1,1,-510.200295739571
2,1,128.476767315385
33,1,129.117892189746
1,2,153.664028148998
2,2,-617.270014339472
3,2,154.34739930077
34,2,154.387313924537
2,3,176.646764550139
3,3,-707.19467434555
4,3,176.835503124028
35,3,176.85538547078
3,4,198.121599924885
4,4,-791.650893267827
5,4,198.199380950336
36,4,198.246103529013
4,5,219.455934107658
5,5,-875.317983416193
6,5,219.499923589669
37,5,219.561559326399
5,6,241.025358488969
6,6,-959.615864733713
7,6,241.056896833735
38,6,241.120793775572
6,7,262.826866218997
7,7,-1044.56198350638
8,7,262.853174947129
39,7,262.910794070453
7,8,284.69025164513
8,8,-1129.53191217761
9,8,284.714067464783
40,8,284.759987282353
8,9,306.363441170937
9,9,-1213.58338328877
10,9,306.385826513518
41,9,306.416699575747
9,10,327.551557132907
10,10,-1295.60740574965
11,10,327.572868700897
42,10,327.586784690213
10,11,347.937215799411
11,11,-1374.40712254842
12,11,347.957481425722
43,11,347.953609799962
11,12,367.192590473162
12,12,-1448.74452914274
13,12,367.211669240022
44,12,367.190062330849
12,13,384.987656298719
13,13,-1517.37218285474
14,13,385.005310851705
45,13,384.966796989303
13,14,400.996624062351
14,14,-1579.05775255661
15,14,401.012554447596
46,14,400.95868196988
14,15,414.903535482778
15,15,-1632.60522357029
16,15,414.917394950484
47,15,414.850405010331
15,16,426.407510416688
16,16,-1676.87468268241
17,16,426.418912094759
48,16,426.34172735934
16,17,435.22789399152
17,17,-1710.80165589311
18,17,435.236412288575
49,17,435.152633781122
17,18,441.109419723475
18,18,-1733.41645298517
19,18,441.114587844975
50,18,441.02849537346
18,19,443.827424906761
19,19,-1743.86365932907
20,19,443.828728361171
51,19,443.745282396432
19,20,443.193097202102
20,20,-1741.42168909987
21,20,443.18996182654
52,20,443.114807233557
20,21,439.05867710256
21,21,-1725.52209882453
22,21,439.050448295488
53,21,438.989924062658
21,22,431.322470665495
22,22,-1695.76807977586
23,22,431.308377213917
54,22,431.26954315316
22,23,419.933410827632
23,23,-1651.95108358314
24,23,419.912499911261
55,23,419.903205235063
23,24,404.894683405249
24,24,-1594.06364641228
25,24,404.8656979277
56,24,404.894747156487
24,25,386.265465769526
25,25,-1522.30460354558
26,25,386.226596810055
57,25,386.304140198305
25,26,364.158759127685
26,26,-1437.06860833408
27,26,364.107100496115
58,26,364.245559251924
26,27,338.730662102972
27,27,-1338.90126758998
28,27,338.660863026396
59,27,338.87722101599
27,28,310.149347754357
28,28,-1228.37241890286
29,28,310.049749844804
60,28,310.37176627122
28,29,278.511056672632
29,29,-1105.73333453387
30,29,278.350189485132
61,29,278.83607996155
29,30,243.602305097928
30,30,-969.928386240383
31,30,243.266515143286
62,30,244.085841171712
30,31,204.170662967482
31,31,-815.332629071314
32,31,203.015047099918
63,31,204.971218664099
31,32,155.682099997048
32,32,-616.38986440789
64,32,157.564126509442
1,33,117.451415834558
33,33,-467.756292133426
34,33,116.684174610849
65,33,117.863611578716
2,34,137.065685897944
33,34,136.216283773057
34,34,-547.378819658714
35,34,136.816094630241
66,34,137.280755357473
3,35,158.928021778118
34,35,158.509724213539
35,35,-635.214921761598
36,35,158.781082368691
67,35,158.99609340125
4,36,180.802322849367
35,36,180.550762182565
36,36,-722.851973935123
37,36,180.682281248212
68,36,180.816607654979
5,37,202.553410836326
36,37,202.374466595108
37,37,-809.927808206769
38,37,202.448662274367
69,37,202.551268500967
6,38,224.279994923138
37,38,224.141446811305
38,38,-896.885667247698
39,38,224.19034710806
70,38,224.273878405195
7,39,245.976283598108
38,39,245.86660487341
39,39,-983.716318389521
40,39,245.903290897473
71,39,245.97013902053
8,40,267.523135115286
39,40,267.438025900752
40,40,-1069.9475167725
41,40,267.468215605931
72,40,267.51814015053
9,41,288.724190946247
40,41,288.661932849652
41,41,-1154.79501253473
42,41,288.688257427646
73,41,288.720631311183
10,42,309.336173305398
41,42,309.295885291719
42,42,-1237.28569158276
43,42,309.319579067289
74,42,309.334053918353
11,43,329.089231657489
42,43,329.070159408146
43,43,-1316.3396429479
44,43,329.091777635933
75,43,329.088474246332
12,44,347.700322588609
43,44,347.701525083605
44,44,-1390.8239423802
45,44,347.721269107441
76,44,347.700825600546
13,45,364.882435836476
44,45,364.902634755551
45,45,-1459.5896662585
46,45,364.920507640973
77,45,364.884088025499
14,46,380.351484601539
45,46,380.388984636105
46,46,-1521.49950185955
47,46,380.40486916376
78,46,380.354163458142
15,47,393.831924669427
46,47,393.884567226379
47,47,-1575.45024882699
48,47,393.898266339522
79,47,393.835490591663
16,48,405.061697015713
47,48,405.126831803003
48,48,-1620.39260572061
49,48,405.138089777097
80,48,405.065987124796
17,49,413.796806509212
48,49,413.871274745574
49,49,-1655.34949838213
50,49,413.879787524561
81,49,413.801629602779
18,50,419.815674998273
49,50,419.895801856184
50,50,-1679.43350541243
51,50,419.901220172145
82,50,419.82080838583
19,51,422.9232880168
50,51,423.004883229486
51,51,-1691.86345743679
52,51,423.006809306453
83,51,422.928476884056
20,52,422.955055376643
51,52,423.033420670102
52,52,-1691.97988856903
53,52,423.031396993127
84,52,422.960015529155
21,53,419.780197826927
52,53,419.850137890331
53,53,-1679.25858229521
54,53,419.843623525586
85,53,419.784623052366
22,54,413.304320294617
53,54,413.36014927278
54,54,-1653.32083957092
55,54,413.348473897186
86,54,413.30789610634
23,55,403.470581309932
54,55,403.506106444312
55,55,-1613.93807626286
56,55,403.488381110754
87,55,403.473007397865
24,56,390.258410850042
55,56,390.266852223427
56,56,-1561.02648823829
57,56,390.241790300437
88,56,390.259434864384
25,57,373.677839396234
56,57,373.651593646638
57,57,-1494.62386836752
58,57,373.617131466406
89,57,373.677303858244
26,58,353.755679059254
57,58,353.685714393437
58,58,-1414.8331189232
59,58,353.638146337021
90,58,353.753579133486
27,59,330.505895220125
58,59,330.380262340683
59,59,-1321.70066408041
60,59,330.312072312447
91,59,330.502434207158
28,60,303.867877518247
59,60,303.667994083298
60,60,-1214.96107241042
61,60,303.561708313059
92,60,303.863492495819
29,61,273.577321045818
60,61,273.268144978129
61,61,-1093.49401404566
62,61,273.075829184687
93,61,273.572718837031
30,62,238.898233628124
61,62,238.399096169625
62,62,-954.149252668139
63,62,237.956634062083
94,62,238.895288808308
31,63,198.142376952229
62,63,197.219547717998
63,63,-789.262040744433
64,63,195.748220380947
95,63,198.15189569326
32,64,148.908986471307
63,64,146.58897495181
64,64,-583.467354195556
96,64,148.983452492639
33,65,113.460686021361
65,65,-452.033314349021
66,65,112.544617694206
97,65,113.573114692167
34,66,126.840466894125
65,66,126.039363950422
66,66,-506.188999004246
67,66,126.339854832229
98,66,126.96931332747
35,67,145.268531562718
66,67,144.746211040344
67,67,-580.33426405426
68,67,144.97939334924
99,67,145.340128101959
36,68,165.710169326678
67,68,165.370196673343
68,68,-662.337174857023
69,68,165.516893079149
100,68,165.739915777854
37,69,186.869168323043
68,69,186.633416576422
69,69,-747.107353424054
70,69,186.726098305847
101,69,186.878670218742
38,70,208.259144200235
69,70,208.086248815749
70,70,-832.754755252583
71,70,208.149016414835
102,70,208.260345821765
39,71,229.640207945617
70,71,229.510077310233
71,71,-918.345055347586
72,71,229.556219190532
103,71,229.638550901203
40,72,250.815964684129
71,72,250.718709802323
72,72,-1003.10361771352
73,72,250.755168333901
104,72,250.813774893166
41,73,271.577861739593
72,73,271.508291472433
73,73,-1086.20095815506
74,73,271.538703889587
105,73,271.576101053451
42,74,291.69719674848
73,74,291.652244155377
