1,1,-511.600608058223
2,1,128.809363925934
33,1,129.510516423514
1,2,154.47710123074
2,2,-620.650203312592
3,2,155.175856844653
34,2,155.278992021134
2,3,177.874597161569
3,3,-712.138502267594
4,3,178.06987770376
35,3,178.14425848181
3,4,199.634940721174
4,4,-797.662904780894
5,4,199.716515284924
36,4,199.807069261328
4,5,221.117089463999
5,5,-881.865198193212
6,5,221.163430075513
37,5,221.259812542481
5,6,242.700039430306
6,6,-966.181140354927
7,6,242.732938961927
38,6,242.824483184446
6,7,264.394602635796
7,7,-1050.68414673012
8,7,264.421549361781
39,7,264.501358092015
7,8,286.050412793618
8,8,-1134.82793772951
9,8,286.074348593977
40,8,286.138213614213
8,9,307.437573355982
9,9,-1217.75642843322
10,9,307.459725149686
41,9,307.505153195514
9,10,328.283296495882
10,10,-1298.44575466867
11,10,328.304149464606
42,10,328.329816656281
10,11,348.290836245533
11,11,-1375.7781226963
12,11,348.310515206835
43,11,348.31598950471
11,12,367.150911786865
12,12,-1448.58625942714
13,12,367.169346995989
44,12,367.154953086943
12,13,384.549746882277
13,13,-1515.68447080644
14,13,384.56675218413
45,13,384.533509573002
13,14,400.175525661854
14,14,-1575.89337093831
15,14,400.19083749931
46,14,400.140435935922
14,15,413.724105608422
15,15,-1628.06160256246
16,15,413.737402979353
47,15,413.672196629264
15,16,424.904402343095
16,16,-1671.08619245274
17,16,424.915316576324
48,16,424.838327114772
16,17,433.443655909375
17,17,-1703.93237457687
18,17,433.451774238909
49,17,433.36669761379
17,18,439.092680115309
18,18,-1725.65328442994
19,18,439.097544609293
50,18,439.008758817214
18,19,441.631131457315
19,19,-1735.40966897739
20,19,441.632233356292
51,19,441.544806443275
19,20,440.872786057716
20,20,-1732.48956455756
21,20,440.869554222232
52,20,440.78925374214
20,21,436.670765140013
21,21,-1716.32770313404
22,21,436.662545470153
53,21,436.595853824637
21,22,428.922584363545
22,22,-1686.52414563434
23,22,428.908603789904
54,22,428.862750008788
22,23,417.574791081247
23,23,-1642.86119486085
24,23,417.554093020136
55,23,417.537124453884
23,24,402.626736311804
24,24,-1585.3167700004
25,24,402.598059259914
56,24,402.619005543109
24,25,384.132565037033
25,25,-1514.07056996346
26,25,384.094098084779
57,25,384.163348615697
25,26,362.199445730925
26,26,-1429.49509188116
27,26,362.148290022667
58,26,362.27848421176
26,27,336.977430269422
27,27,-1332.11298398306
28,27,336.908267283568
59,27,337.116508674796
27,28,308.629255264858
28,28,-1222.47345205158
29,28,308.530521825217
60,28,308.844429755379
28,29,277.247469818216
29,29,-1100.81381242695
30,29,277.087963671184
61,29,277.565014482841
29,30,242.618264777681
30,30,-966.077577019343
31,30,242.285198218874
62,30,243.092776570774
30,31,203.494959493852
31,31,-812.664411970386
32,31,202.347536464593
63,31,204.282077699669
31,32,155.361507698275
32,32,-615.135782859585
64,32,157.21981390185
1,33,118.008715779159
33,33,-469.706307171587
34,33,117.143535093599
65,33,118.40520315027
2,34,138.6228570863
33,34,137.656938107925
34,34,-553.403750264695
35,34,138.295578312595
66,34,138.828376757875
3,35,161.36495917109
34,35,160.871154253625
35,35,-644.828489362292
36,35,161.159667135878
67,35,161.432708801699
4,36,183.869596789911
35,36,183.566556992593
36,36,-735.029653966624
37,36,183.706556637412
68,36,183.886943546709
5,37,205.985454033645
36,37,205.77024477907
37,37,-823.591248857081
38,37,205.848939245367
69,37,205.986610798999
6,38,227.827970393407
37,38,227.663394317958
38,38,-911.030274349314
39,38,227.714571546474
70,38,227.824338091474
7,39,249.423302285387
38,39,249.294692204753
39,39,-997.468886421169
40,39,249.332268483805
71,39,249.418623447224
8,40,270.69116991258
39,40,270.592144020638
40,40,-1082.59234121615
41,40,270.622331848386
72,40,270.686695434546
9,41,291.475512631659
40,41,291.402959748168
41,41,-1165.77886401682
42,41,291.428721707278
73,41,291.471669929712
10,42,311.571369463611
41,42,311.52348642466
42,42,-1246.20945088037
43,42,311.546288486645
74,42,311.568306505456
11,43,330.743398337454
42,43,330.718831292986
43,43,-1322.94278396681
44,43,330.739390804976
75,43,330.741163531398
12,44,348.738516426501
43,44,348.735941891821
44,44,-1394.96614687952
45,44,348.75457177868
76,44,348.737116782518
13,45,365.29504862813
44,45,365.312947380537
45,45,-1461.23218771644
46,45,365.329725650149
77,45,365.294466057625
14,46,380.149895332877
45,46,380.186419469701
46,46,-1520.68768098421
47,46,380.201277678763
78,46,380.150088502866
15,47,393.044585362448
46,47,393.097475124103
47,47,-1572.29779404653
48,47,393.110246660049
79,47,393.045486899932
16,48,403.730691520438
47,48,403.797221696274
48,48,-1615.06778611671
49,48,403.807668682259
80,48,403.732204217738
17,49,411.974859627425
48,49,412.05180562328
49,49,-1648.06315173259
50,49,412.059633359893
81,49,411.976853121991
18,50,417.563563278062
49,50,417.647181683506
50,50,-1670.42866157819
51,50,417.652044660621
82,50,417.565871956002
19,51,420.307599715607
50,51,420.393620320128
51,51,-1681.40636344966
52,51,420.395120968724
83,51,420.310022445197
20,52,420.046256868502
51,52,420.129883524178
52,52,-1680.35226222669
53,52,420.127562528786
84,52,420.048559305222
21,53,416.650981886366
52,53,416.726898381934
53,53,-1666.75099506026
54,53,416.720212384138
85,53,416.652902407822
22,54,410.028234960481
53,54,410.090608167495
54,54,-1640.22722431352
55,54,410.078885424764
86,54,410.02949576078
23,55,400.120963915618
54,55,400.163427226149
55,55,-1600.55146132881
56,55,400.145780810593
87,55,400.121289376446
24,56,386.90767736001
55,56,386.923256457427
56,56,-1547.63616548558
57,56,386.898409313685
88,56,386.90682235446
25,57,370.39719976248
56,57,370.378094420685
57,57,-1481.51429206475
58,57,370.344007391283
89,57,370.3949904903
26,58,350.615357756326
57,58,350.552377435212
58,58,-1402.28487910649
59,58,350.505398263262
90,58,350.611745651686
27,59,327.575925621491
58,59,327.457081912147
59,59,-1309.9938617188
60,59,327.389805556471
91,59,327.571048628689
28,60,301.219523439528
59,60,301.026470275215
60,60,-1204.38142089412
61,60,300.921662886222
92,60,301.213764293156
29,61,271.285292251283
60,61,270.983794963513
61,61,-1084.34261873193
62,61,270.794121711288
93,61,271.27940980585
30,62,237.044764950339
61,62,236.556133428908
62,62,-946.76140106619
63,62,236.119486070814
94,62,237.041016616129
31,63,196.827963090978
62,63,195.923144357538
63,63,-784.060158146164
64,63,194.470775139392
95,63,196.838275558256
32,64,148.272066927383
63,64,145.991114007298
64,64,-581.128141230687
96,64,148.350316897068
33,65,114.071752096495
65,65,-454.185817020098
66,65,113.039082885069
97,65,114.176217180307
34,66,128.838433734448
65,66,127.895993929744
66,66,-513.942947344578
67,66,128.252332059894
98,66,128.956187620491
35,67,148.647835932101
66,67,148.032978154753
67,67,-593.691851547319
68,67,148.296947782922
99,67,148.714089677543
36,68,170.115169313527
67,68,169.716936276055
68,68,-679.854829974974
69,68,169.878390860124
100,68,170.144333525268
37,69,191.882810064554
68,69,191.610052500518
69,69,-767.096109696466
70,69,191.709661704776
101,69,191.893585426618
38,70,213.495989532583
69,70,213.299568952921
70,70,-853.65947208817
71,70,213.365294341904
102,70,213.498619260761
39,71,234.773087621965
70,71,234.628227733816
71,71,-938.848790413827
72,71,234.67514893663
103,71,234.772326121415
40,72,255.582245294169
71,72,255.476110158344
72,72,-1022.15068831607
73,72,255.512100308186
104,72,255.580232555366
41,73,275.777649162066
72,73,275.703157580699
73,73,-1102.98856861839
74,73,275.732395677408
105,73,275.775366198218
42,74,295.18773157236
73,74,295.14060622934
74,74,-1180.67934456313
75,74,295.165360888384
106,74,295.185645873043
43,75,313.618316580606
74,75,313.595631677028
75,75,-1254.44775351996
76,75,313.617145742574
107,75,313.616659519749
44,76,330.859190833998
75,76,330.858617831691
76,76,-1323.45344238471
77,76,330.877557067469
108,76,330.858076651551
45,77,346.69083744984
76,77,346.71023001006
77,77,-1386.81830094568
78,77,346.726919228541
109,77,346.690314257239
46,78,360.890592852461
77,78,360.927746005473
78,78,-1443.65130132518
79,78,360.942298346643
110,78,360.8906641206
47,79,373.23818556358
78,79,373.290690106035
79,79,-1493.07077473736
80,79,373.303080365624
111,79,373.238818702122
48,80,383.520758393281
79,80,383.585910913744
80,80,-1534.22457519391
81,80,383.596018061821
112,80,383.521887825066
49,81,391.53745823834
80,81,391.612205943648
81,81,-1566.30848805194
82,81,391.61983742921
113,81,391.538986440744
50,82,397.103618242522
81,82,397.184526922993
82,82,-1588.58299253167
83,82,397.189430823609
114,82,397.10541654255
51,83,400.054483168895
82,83,400.137720920294
83,83,-1600.3881855451
84,83,400.139588062945
115,83,400.056393392966
52,84,400.248337535046
83,84,400.329668124525
84,84,-1601.15630418234
85,84,400.328123114184
116,84,400.250175408586
53,85,397.568769322778
84,85,397.643547652464
85,85,-1590.42077135684
86,85,397.638123809035
117,85,397.570330572564
54,86,391.92560571254
85,86,391.988762629196
86,86,-1567.81989346009
87,86,391.978849063203
118,86,391.926676055154
55,87,383.253729332759
86,87,383.29972086914
87,87,-1533.0920061203
88,87,383.284456036117
119,87,383.25409988228
56,88,371.508408744106
87,88,371.531078116285
88,88,-1486.0565183735
89,88,371.509132752824
120,88,371.507898760285
57,89,356.654737666842
88,89,356.64697864672
89,89,-1426.57103716612
90,89,356.616094028743
121,89,356.653226823815
58,90,338.646866582066
89,90,338.599837826511
90,90,-1354.44682390372
91,90,338.555780576754
122,90,338.644338918391
59,91,317.389214268369
90,91,317.290508934939
91,91,-1269.2900427989
92,91,317.2245027764
123,91,317.385816819194
60,92,292.665804620408
91,92,292.495042182716
92,92,-1170.20952404573
93,92,292.386742495481
124,92,292.661934747124
61,93,264.015706177316
92,93,263.733130616984
93,93,-1055.28947077162
94,93,263.52842723632
125,93,264.012206740999
62,94,230.535860636185
93,94,230.04898660253
94,94,-920.693520738077
95,94,229.574026513837
126,94,230.534646985524
63,95,190.718572322954
94,95,189.763137545203
95,95,-759.484266353452
96,95,188.278276934627
127,95,190.724279550668
64,96,143.733075456642
95,96,141.301077597409
96,96,-563.837112531613
128,96,143.751247158944
65,97,112.22279704744
97,97,-447.261469799321
98,97,111.349545940846
129,97,112.255427052458
66,98,122.945894242408
97,98,122.149583740305
98,98,-490.398143246483
99,98,122.296032215856
130,98,123.006633047913
67,99,139.373672870194
98,99,138.746554881449
99,99,-556.480328625719
100,99,138.936322908578
131,99,139.423777965498
68,100,158.793990484765
99,100,158.346385168556
100,100,-634.461432969176
101,100,158.496901389388
132,100,158.824155926468
69,101,179.390835520116
100,101,179.076156163784
101,101,-717.055450886593
102,101,179.182034656185
133,101,179.406424546508
70,102,200.237997781081
101,102,200.014070331151
102,102,-800.585259455279
103,102,200.088061060834
134,102,200.245130282214
71,103,220.881230405575
102,103,220.720520216586
103,103,-883.259665196475
104,103,220.774038665641
135,103,220.883875908673
72,104,241.063905274927
103,104,240.949768322755
104,104,-964.068298517271
105,104,240.990321035194
136,104,241.064303884395
73,105,260.597810677203
104,105,260.520150067132
105,105,-1042.26744728717
106,105,260.552300338598
137,105,260.597186204232
74,106,279.310499363074
105,106,279.262919901576
106,106,-1117.17233243925
107,106,279.289387307138
138,106,279.30952586746
75,107,297.026747926112
106,107,297.004893012114
107,107,-1188.08473423899
108,107,297.027288936261
139,107,297.025804364504
76,108,313.564201092988
107,108,313.564797060452
108,108,-1254.27656512753
109,108,313.584064404837
140,108,313.56350256925
77,109,328.734648334227
108,109,328.75494698298
109,109,-1314.99552460044
110,109,328.771616732719
141,109,328.734312550518
78,110,342.347392676418
109,110,342.384837988481
110,110,-1369.47888386207
111,110,342.399179770672
142,110,342.347473426502
79,111,354.213267632264
110,111,354.265291904388
111,111,-1416.96973491635
112,111,354.277403677149
143,111,354.21377170255
80,112,364.148707139966
111,112,364.212604610028
112,112,-1456.73338138212
113,112,364.222466658114
144,112,364.149602974007
81,113,371.979599708074
112,113,372.052448492371
113,113,-1488.07282580929
114,113,372.059955419768
145,113,371.980822189073
82,114,377.54476169078
113,114,377.623376794452
114,114,-1510.34270842403
115,114,377.628354510998
146,114,377.546215427805
83,115,380.698864543116
114,115,380.779770609604
115,115,-1522.96104321457
116,115,380.781980955236
147,115,380.700427106616
84,116,381.314587344553
115,116,381.394001802633
116,116,-1525.41783641381
117,116,381.393133769734
148,116,381.316113496887
85,117,379.283641044686
116,117,379.357456844169
117,117,-1517.27916560647
118,117,379.353098798415
149,117,379.284968919197
86,118,374.516101276069
117,118,374.579852367369
118,118,-1498.18444715943
119,118,374.571431952078
150,118,374.517061563909
87,119,366.937141141982
118,119,366.985919796802
119,119,-1467.83321422992
120,119,366.972582700384
151,119,366.937570590748
88,120,356.479684410987
119,120,356.507949171552
120,120,-1425.95539248047
121,120,356.48831362831
152,120,356.479445269618
89,121,343.070558850333
120,121,343.071705898023
121,121,-1372.25517890756
122,121,343.043347914896
153,121,343.069566244313
90,122,326.60621923134
121,122,326.571639999096
122,122,-1306.31229083762
123,122,326.529952757739
154,122,326.604478849441
91,123,306.911873651885
122,123,306.828857635665
123,123,-1227.41459187262
124,123,306.764327323211
155,123,306.909533261859
92,124,283.67531643057
123,124,283.522191580282
124,124,-1134.28344865302
125,124,283.41320124472
156,124,283.672739397447
93,125,256.347371188798
124,125,256.081372130578
125,125,-1024.64632742729
126,125,255.872332484104
157,125,256.34525162381
94,126,224.022354242383
125,126,223.545434659373
126,126,-894.654871465114
127,126,223.065206663948
158,126,224.021875899409
95,127,185.46021512296
126,127,184.502546010748
127,127,-738.486280143242
128,127,183.060594425992
159,127,185.462924583543
96,128,140.679393609252
127,128,138.275605966789
128,128,-552.387715416713
160,128,140.684893684324
