1,1,-511.18321341419
2,1,128.735404446881
33,1,129.37762323429
1,2,153.887526715369
2,2,-618.152009190445
3,2,154.576384816667
34,2,154.603496211088
2,3,176.515333156865
3,3,-706.626762595317
4,3,176.703477061571
35,3,176.695179776913
3,4,197.411524830604
4,4,-788.795659324844
5,4,197.487504991346
36,4,197.495197542846
4,5,218.035876051216
5,5,-869.687750564511
6,5,218.07768432805
37,5,218.093265462261
5,6,238.829473952284
6,6,-950.973743036034
7,6,238.858811971279
38,6,238.871964849694
6,7,259.834206720965
7,7,-1032.84133516218
8,7,259.85848622216
39,7,259.862039224349
7,8,280.909320257726
8,8,-1114.77646241847
9,8,280.931355663124
40,8,280.92072831918
8,9,301.821777182594
9,9,-1195.90730012042
10,9,301.842640602852
41,9,301.815054534259
9,10,322.289417286874
10,10,-1275.17137547512
11,10,322.309441897154
42,10,322.263416940273
10,11,342.004186646651
11,11,-1351.4057277932
12,11,342.02336625132
43,11,341.958429273534
11,12,360.646082031852
12,12,-1423.40080757878
13,12,360.664243789856
44,12,360.580763117031
12,13,377.892454349547
13,13,-1489.9361838761
14,13,377.909336851697
45,13,377.808429463161
13,14,393.424904215917
14,14,-1549.80680629497
15,14,393.440192988961
46,14,393.323674933598
14,15,406.934928271729
15,15,-1601.84436203522
16,15,406.948271025516
47,15,406.818634255477
15,16,418.128947947413
16,16,-1644.93619678423
17,16,418.139959604614
48,16,418.000365266823
16,17,426.733072122605
17,17,-1678.04316673156
18,17,426.741334119592
49,17,426.595616211433
17,18,432.497785329137
18,18,-1700.21716203903
19,18,432.502840892188
50,18,432.355516623275
18,19,435.202655266265
19,19,-1710.61865852666
20,19,435.204000696142
51,19,435.060285768526
19,20,434.661086622222
20,20,-1708.53439191073
21,20,434.658157217212
52,20,434.523986186733
20,21,430.725092423209
21,21,-1693.39502777404
22,21,430.717239874941
53,21,430.599294581877
21,22,423.289990019156
22,22,-1664.79244351724
23,22,423.276444995509
54,22,423.182199232694
22,23,412.298827137122
23,23,-1622.49582918276
24,23,412.278634375314
55,23,412.216433845461
23,24,397.746145068601
24,24,-1566.46501606404
25,24,397.718043756531
56,24,397.697265315345
24,25,379.680253194391
25,25,-1496.85770387698
26,25,379.642439005445
57,25,379.67383475739
25,26,358.202171108025
26,26,-1414.02317061334
27,26,358.151774971057
58,26,358.248271571995
26,27,333.456826202392
27,27,-1318.46470740388
28,27,333.38862556349
59,27,333.567337253361
27,28,305.60508458763
28,28,-1210.72456275557
29,28,305.5077875546
60,28,305.795659690632
28,29,274.744287004609
29,29,-1091.05874055446
30,29,274.587444730113
61,29,275.039779309079
29,30,240.676630099558
30,30,-958.473494937917
31,30,240.349770351127
62,30,241.128432073903
30,31,202.186339631105
31,31,-807.494604737574
32,31,201.058318911387
63,31,202.944098939117
31,32,154.793115543701
32,32,-612.893076482349
64,32,156.60377154748
1,33,117.737854585474
33,33,-468.818758112976
34,33,116.982288802781
65,33,118.136949419115
2,34,137.316991700192
33,34,136.487675209189
34,34,-548.42615442768
35,34,137.105225261385
66,34,137.516262256914
3,35,158.531112728435
34,35,158.166611064001
35,35,-633.713537074603
36,35,158.434680162361
67,35,158.581133119805
4,36,179.334290668083
35,36,179.14588810511
36,36,-717.078764636769
37,36,179.270847110265
68,36,179.327738753311
5,37,199.779443597854
36,37,199.666303180492
37,37,-798.934836240357
38,37,199.734087830881
69,37,199.75500163113
6,38,220.100308668553
37,38,220.028043138379
38,38,-880.27141070944
39,38,220.071330969657
70,38,220.071727932852
7,39,240.38111555214
38,39,240.337458228276
39,39,-961.441160615922
40,39,240.369435743057
71,39,240.353151092449
8,40,260.559619441598
39,40,260.54008457325
40,40,-1042.19999840299
41,40,260.566426517724
72,40,260.533867870417
9,41,280.473617289842
40,41,280.476519670358
41,41,-1121.9004414331
42,41,280.499756745679
73,41,280.450547727221
10,42,299.899315600864
41,42,299.923869334709
42,42,-1199.64728960335
43,42,299.945116097644
74,42,299.878988570134
11,43,318.5774807594
42,43,318.623013672417
43,43,-1274.40301242313
44,43,318.642708013278
75,43,318.559809978039
12,44,336.230738352592
43,44,336.296347543505
44,44,-1345.05726059675
45,44,336.314587511964
76,44,336.215587188687
13,45,352.575291169358
44,45,352.659684542291
45,45,-1410.47387125986
46,45,352.676388759359
77,45,352.562506788852
14,46,367.329282322547
45,46,367.430701806331
46,46,-1469.52437769541
47,46,367.445687984185
78,46,367.31870558235
15,47,380.219190997351
46,47,380.335372619877
47,47,-1521.11361669301
48,47,380.348396273893
79,47,380.210656801891
16,48,390.985096399409
47,48,391.113247586502
48,48,-1564.20079496887
49,48,391.124020525373
80,48,390.978430457583
17,49,399.385297999345
48,49,399.522083698692
49,49,-1597.81797570705
50,49,399.530281541816
81,49,399.380312467196
18,50,405.200558638184
49,50,405.342092978357
50,50,-1621.0870551563
51,50,405.34735580983
82,50,405.197047729928
19,51,408.238086511312
50,51,408.379928911784
51,51,-1633.23569424913
52,51,408.381856232204
83,51,408.23582259383
20,52,408.335253871634
51,52,408.472409100399
52,52,-1633.61219528581
53,52,408.470547943723
84,52,408.33398437005
21,53,405.362931925429
52,53,405.489852808372
53,53,-1621.69883723134
54,53,405.483675084355
85,53,405.362377413183
22,54,399.22816484829
53,54,399.338753500613
54,54,-1597.12255103949
55,54,399.327613698151
86,54,399.228018992431
23,55,389.875650831932
54,55,389.963247210641
55,55,-1559.66078283309
56,55,389.946301209772
87,55,389.875583580743
24,56,377.287029958604
55,56,377.344359559847
56,56,-1509.23848748562
57,56,377.320401104913
88,56,377.28669686226
25,57,361.476059273525
56,57,361.495070415649
57,57,-1445.90843318112
58,57,361.462180731958
89,57,361.475122759988
26,58,342.475864454497
57,58,342.447281200904
58,58,-1369.79920298737
59,58,342.402019171021
90,58,342.474038160945
27,59,320.310425002479
58,59,320.222565268971
59,59,-1280.9984640484
60,59,320.157912443396
91,59,320.307561333551
28,60,294.933646613252
59,60,294.769270641038
60,60,-1179.30158566402
61,60,294.668759529678
92,60,294.929908880047
29,61,266.100415143544
60,61,265.827907891532
61,61,-1063.67099134263
62,61,265.645980849948
93,61,266.096687457609
30,62,233.099255855372
61,62,232.645354166395
62,62,-931.068628390313
63,62,232.22527428146
94,62,233.098744087086
31,63,194.277464245927
62,63,193.424385086779
63,63,-774.014115708736
64,63,192.018144538928
95,63,194.294121837101
32,64,147.237387847238
63,64,145.05319216419
64,64,-577.363904784458
96,64,147.324694668764
33,65,113.664215519733
65,65,-452.835030802835
66,65,112.791557978457
97,65,113.772142423574
34,66,126.861257614918
65,66,126.114673642252
66,66,-506.401041292436
67,66,126.444853775061
98,66,126.980256260205
35,67,144.265946602744
66,67,143.846057702612
67,67,-576.508265575477
68,67,144.073885338487
99,67,144.322375931634
36,68,163.051946936439
67,68,162.824487981425
68,68,-651.895518257861
69,68,162.957879947969
100,68,163.061203392028
37,69,182.224223445977
68,69,182.098349649915
69,69,-728.710854986706
70,69,182.178351877586
101,69,182.209930013228
38,70,201.515150269439
69,70,201.446507706824
70,70,-805.952090246209
71,70,201.498867909893
102,70,201.491564360053
39,71,220.822162181519
70,71,220.790583920995
71,71,-883.237627007186
72,71,220.828546460777
103,71,220.796334443894
40,72,240.029703189133
71,72,240.026019520616
72,72,-960.116731104782
73,72,240.056166456394
104,72,240.004841938638
41,73,258.973759263041
72,73,258.993635826132
73,73,-1035.93784969645
74,73,259.019232668258
105,73,258.951221939019
42,74,277.447746299115
73,74,277.488891450449
74,74,-1109.87621429242
75,74,277.511545859477
106,74,277.428030683378
43,75,295.216503313335
74,75,295.277379040565
75,75,-1180.99144950008
76,75,295.297851206684
107,75,295.199715939497
44,76,312.029198259864
75,76,312.108408472792
76,76,-1248.27989180237
77,76,312.127013243894
108,76,312.015271825822
45,77,327.629471931356
76,77,327.725464345547
77,77,-1310.71547586296
78,77,327.742274911203
109,77,327.618264674853
46,78,341.763170595507
77,78,341.874087828827
78,78,-1367.28080927452
