1,1,-510.31367882583
2,1,128.501309326812
33,1,129.151101903218
1,2,153.762862899745
2,2,-617.685465434574
3,2,154.447608916971
34,2,154.498777111514
2,3,176.848421701438
3,3,-708.011357079248
4,3,177.038080483078
35,3,177.069902551211
3,4,198.436357901387
4,4,-792.90580743509
5,4,198.514923600532
36,4,198.573222875436
4,5,219.879548946887
5,5,-876.991807931373
6,5,219.924234668234
37,5,219.996715862116
5,6,241.542504355216
6,6,-961.647119405438
7,6,241.574630342599
38,6,241.648578810992
6,7,263.415337080451
7,7,-1046.86352875727
8,7,263.442106838067
39,7,263.50904382593
7,8,285.324742144616
8,8,-1132.00549619422
9,8,285.348890556699
40,8,285.403494262029
8,9,307.018458756898
9,9,-1216.13069823217
10,9,307.041059471828
41,9,307.080082572458
9,10,328.203433119121
10,10,-1298.13763644415
11,10,328.224861053977
42,10,328.246476600139
10,11,348.565356812701
11,11,-1376.84158405686
12,11,348.585660258375
43,11,348.589098421604
11,12,367.780152939823
12,12,-1451.01911606151
13,12,367.79921080301
44,12,367.784561896804
12,13,385.521809305668
13,13,-1519.43827046183
14,13,385.539402001362
45,13,385.507512269246
13,14,401.468530125965
14,14,-1580.88204521994
15,14,401.484372905755
46,14,401.436792224637
14,15,415.308142746638
15,15,-1634.16890495454
16,15,415.32190148642
47,15,415.260860007621
15,16,426.743220258748
16,16,-1678.17210846014
17,16,426.75451833809
48,16,426.682918758969
16,17,435.496146234526
17,17,-1711.83874649139
18,17,435.504566209076
49,17,435.425983807544
17,18,441.314222776682
18,18,-1734.20888754567
19,18,441.319304143966
50,18,441.237990056862
18,19,443.974848821506
19,19,-1744.43493686228
20,19,443.976081718383
51,19,443.896967439233
19,20,443.290742470163
20,20,-1741.80110356223
21,20,443.287555818154
52,20,443.216259460501
20,21,439.11513000879
21,21,-1725.74266745904
22,21,439.106870795828
53,21,439.049709409466
21,22,431.346756347001
22,22,-1695.86446555166
23,22,431.332653442369
54,22,431.296672475625
22,23,419.934457311925
23,23,-1651.95756074412
24,23,419.913556411547
55,23,419.906601301332
23,24,404.880813308817
24,24,-1594.01217113596
25,24,404.851854178569
56,24,404.882739522486
24,25,386.243936523113
25,25,-1522.22306756414
26,25,386.20510534945
57,25,386.284008728402
25,26,364.135376977923
26,26,-1436.97936985816
27,26,364.083760811671
58,26,364.223151219584
26,27,338.709499316678
27,27,-1338.82006938795
28,27,338.639738610868
59,27,338.85667051903
27,28,310.13259731449
28,28,-1228.30782118402
29,28,310.033022630336
60,28,310.355348823561
28,29,278.499070124642
29,29,-1105.68683228158
30,29,278.338197189415
61,29,278.824244850204
29,30,243.593897308499
30,30,-969.89552343967
31,30,243.258054761331
62,30,244.077498247671
30,31,204.163887286939
31,31,-815.305879177597
32,31,203.008145833104
63,31,204.964469672254
31,32,155.676071770341
32,32,-616.367366677014
64,32,157.558040205346
1,33,117.504362633201
33,33,-467.93504910884
34,33,116.721235754342
65,33,117.915469753523
2,34,137.271916792687
33,34,136.402668278464
34,34,-548.167445479903
35,34,137.005874316318
66,34,137.486986092433
3,35,159.34267163416
34,35,158.90631650256
35,35,-636.841813440424
36,35,159.180429198085
67,35,159.412396105618
4,36,181.442519784683
35,36,181.175234442693
36,36,-725.385767142381
37,36,181.308802336252
68,36,181.459210578753
5,37,203.409685383761
36,37,203.217100295004
37,37,-813.329672130215
38,37,203.292853187589
69,37,203.410033263861
6,38,225.324857908805
37,38,225.174432450739
38,38,-901.044817389258
39,38,225.224511452485
70,38,225.321015577229
7,39,247.171678669478
38,39,247.051573936073
39,39,-988.479871014471
40,39,247.089123817921
71,39,247.167494590999
8,40,268.826482742374
39,40,268.732112761267
40,40,-1075.14462248818
41,40,268.762902147368
72,40,268.823124837173
9,41,290.092812724103
40,41,290.022212018866
41,41,-1160.25453452908
42,41,290.048919980029
73,41,290.090589806078
10,42,310.730232970157
41,42,310.682319845696
42,42,-1242.84796128871
43,42,310.706225921374
74,42,310.729182551478
11,43,330.473492813332
42,43,330.44735970181
43,43,-1321.86348204844
44,43,330.469059890309
75,43,330.473569642985
12,44,349.045040076703
43,44,349.039636359927
44,44,-1396.19021650562
45,44,349.05936707127
76,44,349.046172997719
13,45,366.163649255491
44,45,366.177624380274
45,45,-1464.70244557384
46,45,366.195417783968
77,45,366.165754154103
14,46,381.550918003923
45,46,381.582534701612
46,46,-1526.28564628207
47,46,381.598297072495
78,46,381.553896504044
15,47,394.936637663096
46,47,394.983718789568
47,47,-1579.85799992011
48,47,394.99727161841
79,47,394.940371849038
16,48,406.063586195525
47,48,406.123480171819
48,48,-1624.38958147079
49,48,406.134582080014
80,48,406.067933023434
17,49,414.692022538835
48,49,414.761581271187
49,49,-1658.92035219312
50,49,414.769939044779
81,49,414.696809338314
18,50,420.603997682993
49,50,420.679564507224
50,50,-1682.57741845637
51,50,420.684836807348
82,50,420.609019458803
19,51,423.607486880177
50,51,423.684893299702
51,51,-1694.59157405492
52,51,423.686687832333
83,51,423.612506042708
20,52,423.540254417756
51,52,423.614824100423
52,52,-1694.31276902211
53,52,423.612686731457
84,52,423.545003772478
21,53,420.273258604503
52,53,420.339815159876
53,53,-1681.22372904856
54,53,420.333206477409
85,53,420.277448806773
22,54,413.713255992581
53,54,413.7661263505
54,54,-1654.95034737248
55,54,413.754375853215
86,54,413.716589176185
23,55,403.804014991478
54,55,403.837009895961
55,55,-1615.26645855283
56,55,403.819226852022
87,55,403.806206813375
24,56,390.525092799479
55,56,390.531423336139
56,56,-1562.08873929931
57,56,390.506317755834
88,56,390.525905407859
25,57,373.886240266716
56,57,373.8582783617
57,57,-1495.4538280444
58,57,373.823781577241
89,57,373.885527838744
26,58,353.913676241623
57,58,353.842346689439
58,58,-1415.46220972048
59,58,353.794746102894
90,58,353.911440686527
27,59,330.620568273357
58,59,330.493857340189
59,59,-1322.15706434751
60,59,330.425626779499
91,59,330.61701195447
28,60,303.94542616111
59,60,303.744665066341
60,60,-1215.26938006881
61,60,303.638314318997
92,60,303.940974522367
29,61,273.623133084812
60,61,273.313172710364
61,61,-1093.6755115125
62,61,273.12073653808
93,61,273.618469179242
