1,1,-512.066548072341
2,1,128.930623988073
33,1,129.63466950572
1,2,154.602863429048
2,2,-621.153457241822
3,2,155.305152551348
34,2,155.404595248625
2,3,177.855265633468
3,3,-712.044283515185
4,3,178.050691942303
35,3,178.114700568792
3,4,199.358459712764
4,4,-796.551024034102
5,4,199.439313895323
36,4,199.51514491283
4,5,220.517486651121
5,5,-879.490155736375
6,5,220.562757727558
37,5,220.641872567966
5,6,241.748098901312
6,6,-962.438421036666
7,6,241.779831257409
38,6,241.852555129821
6,7,263.088549547324
7,7,-1045.57367333621
8,7,263.114382097443
39,7,263.174293393969
7,8,284.407257265762
8,8,-1128.42041071457
9,8,284.430211946834
40,8,284.473317331312
8,9,305.486021181948
9,9,-1210.16605531773
10,9,305.507355840048
41,9,305.531270380288
9,10,326.058484724907
10,10,-1289.81018188646
11,10,326.078685105203
42,10,326.082167252228
10,11,345.830745776876
11,11,-1366.24487803248
12,11,345.849921201392
43,11,345.832630955279
11,12,364.494135357883
12,12,-1438.30440264403
13,12,364.512194184594
44,12,364.474568887743
12,13,381.734255538638
13,13,-1504.80005158971
14,13,381.750989167497
45,13,381.694180288224
13,14,397.238110121419
14,14,-1564.5474424051
15,14,397.253235124652
46,14,397.179077590654
14,15,410.700228581799
15,15,-1616.38977839183
16,15,410.713407987238
47,15,410.624407567877
15,16,421.828261282838
16,16,-1659.21898377347
17,16,421.839114581973
48,16,421.738445538962
16,17,430.348312570341
17,17,-1691.99576246787
18,17,430.356418910213
49,17,430.247927506182
17,18,436.010160441316
18,18,-1713.7691643364
19,18,436.01505686477
50,18,435.90326825102
18,19,438.592436975942
19,19,-1723.69594666047
20,19,438.593611956122
51,19,438.483739456341
19,20,437.907788139361
20,20,-1721.05979743893
21,20,437.904669233193
52,20,437.80262680716
20,21,433.807978816888
21,21,-1705.29027648632
22,21,433.799911405876
53,21,433.712332981026
21,22,426.18884184218
22,22,-1675.98106132966
23,22,426.175052701956
54,22,426.109327713275
22,23,414.994859726969
23,23,-1632.90664325973
24,23,414.974392580217
55,23,414.938739067925
23,24,400.222955060654
24,24,-1576.03576583154
25,24,400.194550326892
56,24,400.198174141795
24,25,381.924610492786
25,25,-1505.53807471684
26,25,381.886464165638
57,25,381.939918626766
25,26,360.204388392929
26,26,-1421.77623353606
27,26,360.153621649177
58,26,360.269654393957
26,27,335.210305688068
27,27,-1325.2652349184
28,27,335.141652332489
59,27,335.337327621744
27,28,307.104454674521
28,28,-1216.55194667942
29,28,307.006483506973
60,28,307.309050265672
28,29,275.98133739307
29,29,-1095.88135837541
30,29,275.823191577263
61,29,276.289053676928
29,30,241.633309479547
30,30,-962.221235171396
31,30,241.303250320384
62,30,242.097146399512
30,31,202.82577356155
31,31,-810.02100264682
32,31,201.68758441999
63,31,203.598338054526
31,32,155.060240730052
32,32,-613.951034594131
64,32,156.894270393331
1,33,118.155366708193
33,33,-470.246497069225
34,33,117.291760498169
65,33,118.545913041135
2,34,138.791987537708
33,34,137.830695025753
34,34,-554.093123343273
35,34,138.479133291937
66,34,138.991307487875
3,35,161.274062222657
34,35,160.801215738839
35,35,-644.50014855304
36,35,161.089115141613
