54,53,133.1
63,53,133.1
44,54,133.1
53,54,133.1
54,54,-532.4
55,54,133.1
64,54,133.1
45,55,133.1
54,55,133.1
55,55,-532.4
56,55,133.1
65,55,133.1
46,56,133.1
55,56,133.1
56,56,-532.4
57,56,133.1
66,56,133.1
47,57,133.1
56,57,133.1
57,57,-532.4
58,57,133.1
67,57,133.1
48,58,133.1
57,58,133.1
58,58,-532.4
59,58,133.1
68,58,133.1
49,59,133.1
58,59,133.1
59,59,-532.4
60,59,133.1
69,59,133.1
50,60,133.1
59,60,133.1
60,60,-502.15
70,60,133.1
51,61,133.1
61,61,-502.15
62,61,133.1
71,61,133.1
52,62,133.1
61,62,133.1
62,62,-532.4
63,62,133.1
72,62,133.1
53,63,133.1
62,63,133.1
63,63,-532.4
64,63,133.1
73,63,133.1
54,64,133.1
63,64,133.1
64,64,-532.4
65,64,133.1
74,64,133.1
55,65,133.1
64,65,133.1
65,65,-532.4
66,65,133.1
75,65,133.1
56,66,133.1
65,66,133.1
66,66,-532.4
67,66,133.1
76,66,133.1
57,67,133.1
66,67,133.1
67,67,-532.4
68,67,133.1
77,67,133.1
58,68,133.1
67,68,133.1
68,68,-532.4
69,68,133.1
78,68,133.1
59,69,133.1
68,69,133.1
69,69,-532.4
70,69,133.1
79,69,133.1
60,70,133.1
69,70,133.1
70,70,-502.15
80,70,133.1
61,71,133.1
71,71,-502.15
72,71,133.1
81,71,133.1
62,72,133.1
71,72,133.1
72,72,-532.4
73,72,133.1
82,72,133.1
63,73,133.1
72,73,133.1
73,73,-532.4
74,73,133.1
83,73,133.1
64,74,133.1
73,74,133.1
74,74,-532.4
75,74,133.1
84,74,133.1
65,75,133.1
74,75,133.1
75,75,-532.4
76,75,133.1
85,75,133.1
66,76,133.1
75,76,133.1
76,76,-532.4
77,76,133.1
86,76,133.1
67,77,133.1
76,77,133.1
77,77,-532.4
78,77,133.1
87,77,133.1
68,78,133.1
77,78,133.1
78,78,-532.4
79,78,133.1
88,78,133.1
69,79,133.1
78,79,133.1
79,79,-532.4
80,79,133.1
89,79,133.1
70,80,133.1
79,80,133.1
80,80,-502.15
90,80,133.1
71,81,133.1
81,81,-502.15
82,81,133.1
91,81,133.1
72,82,133.1
81,82,133.1
82,82,-532.4
83,82,133.1
92,82,133.1
73,83,133.1
82,83,133.1
83,83,-532.4
84,83,133.1
93,83,133.1
74,84,133.1
83,84,133.1
84,84,-532.4
85,84,133.1
94,84,133.1
75,85,133.1
84,85,133.1
85,85,-532.4
86,85,133.1
95,85,133.1
76,86,133.1
85,86,133.1
86,86,-532.4
87,86,133.1
96,86,133.1
77,87,133.1
86,87,133.1
87,87,-532.4
88,87,133.1
97,87,133.1
78,88,133.1
87,88,133.1
88,88,-532.4
89,88,133.1
98,88,133.1
79,89,133.1
88,89,133.1
89,89,-532.4
90,89,133.1
99,89,133.1
80,90,133.1
89,90,133.1
90,90,-502.15
100,90,133.1
81,91,133.1
91,91,-471.9
92,91,133.1
82,92,133.1
91,92,133.1
92,92,-502.15
93,92,133.1
83,93,133.1
92,93,133.1
93,93,-502.15
94,93,133.1
84,94,133.1
93,94,133.1
94,94,-502.15
95,94,133.1
85,95,133.1
94,95,133.1
95,95,-502.15
96,95,133.1
86,96,133.1
95,96,133.1
96,96,-502.15
97,96,133.1
87,97,133.1
96,97,133.1
97,97,-502.15
98,97,133.1
88,98,133.1
97,98,133.1
98,98,-502.15
99,98,133.1
89,99,133.1
98,99,133.1
99,99,-502.15
100,99,133.1
90,100,133.1
99,100,133.1
100,100,-471.9
