1,1,-129.053798286015
2,1,32.4909225110345
17,1,32.7566663938223
1,2,38.7347018938854
2,2,-155.563894550923
3,2,38.8976087784938
18,2,38.9585874887154
2,3,45.4112514874773
3,3,-181.950209743645
4,3,45.4778515563304
19,3,45.4586639469953
3,4,51.9854343506955
4,4,-207.871645611524
5,4,52.0251925124861
20,4,51.9532762286722
4,5,58.300143067065
5,5,-232.649039652979
6,5,58.3302404421606
21,5,58.2109948203952
5,6,64.0633961268547
6,6,-255.16599213719
7,6,64.0882578073313
22,6,63.9233192899286
6,7,68.9163915220533
7,7,-274.061242886573
8,7,68.9363489927506
23,7,68.7287947957059
7,8,72.4815256708218
8,8,-287.901301313241
9,8,72.4952095842625
24,8,72.2514611337541
8,9,74.4026406685922
9,9,-295.331179385403
10,9,74.4077441995292
25,9,74.1385127021045
9,10,74.3833172727867
10,10,-295.218295063952
11,10,74.3768013011318
26,10,74.097745408074
10,11,72.2251438057725
11,11,-286.795642880767
12,11,72.2030744822419
27,11,71.9355356345982
11,12,67.8655719946514
12,12,-269.802097575464
13,12,67.8222816781935
28,12,67.5947984044728
12,13,61.4132080645361
13,13,-244.610014885852
14,13,61.3383344627562
29,13,61.1912975384349
13,14,53.1783467902754
14,14,-212.325800463072
15,14,53.0456826389
30,14,53.0484319869153
14,15,43.7136744942382
15,15,-174.893322356688
16,15,43.4319624884957
31,15,43.7546498759209
15,16,34.0357611889778
16,16,-135.683991933019
32,16,34.4507825991467
1,17,30.665501988394
17,17,-122.165801335581
18,17,30.4696783394348
33,17,30.7335749993568
2,18,34.7511679729421
17,18,34.5972026119407
18,18,-138.876205825752
19,18,34.7057657732016
34,18,34.8220694676676
3,19,39.6805366885007
18,19,39.6487007394638
19,19,-158.777509254093
20,19,39.7113406417097
35,19,39.7369311844188
4,20,44.7717424611755
19,20,44.8155169270726
20,20,-179.262596566454
21,20,44.855873333448
36,20,44.819463844758
5,21,49.6532393814225
20,21,49.7546022165507
21,21,-198.890428781789
22,21,49.7838781694219
37,21,49.698709014394
6,22,54.0234413283528
21,22,54.174911331513
22,22,-216.466693001662
23,22,54.1974042833814
38,22,54.0709360584148
7,23,57.5901265486476
22,23,57.7867477126209
23,23,-230.822658514451
24,23,57.8034790671187
39,23,57.642305186064
8,24,60.0711004805093
23,24,60.3069633390033
24,24,-240.824970173825
