1,1,-138.543233883843
2,1,34.786779972525
17,1,35.0775884752957
1,2,44.9853921898466
2,2,-181.079279078684
3,2,45.251259717338
18,2,45.273992943182
2,3,55.8793591569761
3,3,-223.606086911096
4,3,55.9831724829863
19,3,55.9778236593663
3,4,66.7205567656687
4,4,-265.925952005836
5,4,66.7832810960569
20,4,66.765811449899
4,5,77.2681157137862
5,5,-306.940252311819
6,5,77.3158898451453
21,5,77.2798150962792
5,6,87.0683906396285
6,6,-344.919292948247
7,6,87.1074860905383
22,6,87.0502195403606
6,7,95.6166125146948
7,7,-377.961866039163
8,7,95.6481889288514
23,7,95.5724001695008
7,8,102.42059130845
8,8,-404.213853761988
9,8,102.444116289278
24,8,102.356803419064
8,9,107.032147645123
9,9,-421.983489335054
10,9,107.04626587474
25,9,106.958093000164
9,10,109.068727908357
10,10,-429.821922544839
11,10,109.071403719788
26,10,108.996350838796
10,11,108.230782672515
11,11,-426.587289026156
12,11,108.219008662391
27,11,108.174290789905
11,12,104.312603514266
12,12,-411.482295801338
13,12,104.281240420581
28,12,104.288020220519
12,13,97.1947285671863
13,13,-384.017418148863
14,13,97.1321097629339
29,13,97.2201339456157
13,14,86.7758557894685
14,14,-343.726106955112
15,14,86.6419573039688
30,14,86.8764989857384
14,15,72.6748079525073
15,15,-288.863298692677
16,15,72.2294795618742
31,15,72.913796802257
15,16,52.9993148021545
16,16,-207.564738460712
32,16,53.6829245053155
1,17,30.6962960946659
17,17,-122.459148575589
18,17,30.4085738007518
33,17,30.881369993271
2,18,37.4929580457632
17,18,37.2074435012844
18,18,-149.673789722245
19,18,37.3806387170303
34,18,37.5927494581673
3,19,46.9202562921161
18,19,46.732205686837
19,19,-187.487890167295
20,19,46.8692773380724
35,19,46.9661508502696
4,20,57.0995435453448
19,20,56.9979610834507
20,20,-228.319673758489
21,20,57.0867614012174
36,20,57.1354077284764
5,21,67.1643378563354
20,21,67.1223866835571
21,21,-268.672904044218
22,21,67.1837682069115
37,21,67.2024112974141
6,22,76.5710268425299
21,22,76.5725535435079
22,22,-306.374752166831
23,22,76.617932693724
38,22,76.6132390870689
7,23,84.8735877262093
22,23,84.9074393724195
23,23,-339.64199355025
24,23,84.9417547573481
39,23,84.9192116942729
8,24,91.6766215548817
23,24,91.7327877160558
24,24,-366.891367476679
25,24,91.7579051297296
40,24,91.7240530760121
9,25,96.6331034657498
24,25,96.7011288153436
25,25,-386.731764352872
26,25,96.7174177617531
41,25,96.6801143100255
10,26,99.4507038453144
25,26,99.5192223363022
26,26,-397.990461307234
27,26,99.5261519662763
42,26,99.4943831593415
11,27,99.8931756659195
26,27,99.9500627884995
27,27,-399.719312379652
28,27,99.9460854501341
43,27,99.9299884750985
12,28,97.7615155320194
27,28,97.7942907374954
28,28,-391.118996134674
29,28,97.7752846066462
44,28,97.7879052585134
13,29,92.8218500735211
28,29,92.8169935696571
29,29,-371.24412852272
30,29,92.7693243028431
45,29,92.8359605766984
14,30,84.6063729607368
29,30,84.5412281764707
30,30,-338.167955234586
31,30,84.4097615596918
46,30,84.6105925376866
15,31,71.9920119137358
30,31,71.7909533447106
31,31,-287.068108002146
32,31,71.2927483825796
47,31,71.9923943611202
16,32,52.8164953923267
31,32,52.1179393983924
32,32,-204.591349483163
48,32,52.8180979960871
17,33,29.3731610502504
33,33,-117.217186017298
34,33,29.0578014343093
49,33,29.4444715531035
18,34,33.0263274078612
33,34,32.7984580275565
34,34,-131.719263871066
35,34,32.7815005820403
50,34,33.112977853608
19,35,40.4126890950758
34,35,40.1460278469593
35,35,-161.284392568688
36,35,40.2598308041843
51,35,40.4658448224689
20,36,49.7001910155752
35,36,49.5067595918552
36,36,-198.552890791904
37,36,49.6108894388078
52,36,49.7350507456653
21,37,59.4353523929577
36,37,59.3146725295924
37,37,-237.604458633991
38,37,59.3902902672427
53,37,59.4641434441986
22,38,68.7825601109464
37,38,68.7154555321731
38,38,-275.077214805695
39,38,68.769544023214
54,38,68.8096551393616
23,39,77.2188603292213
38,39,77.1893783129802
39,39,-308.881906159195
40,39,77.2286330931541
55,39,77.2450344238395
24,40,84.3649327515216
39,40,84.3608970924228
40,40,-337.504571220867
41,40,84.3892455235526
56,40,84.3894958533699
25,41,89.9169714897264
40,41,89.928446713358
41,41,-359.731872094064
42,41,89.9478601549315
57,41,89.938593736048
26,42,93.6155477275654
41,42,93.6339721180038
42,42,-374.527311537418
43,42,93.6450709838308
58,42,93.6327207080176
27,43,95.2150061373221
42,43,95.2328349000537
43,43,-380.909046292377
44,43,95.2346317559807
59,43,95.2265734990206
28,44,94.4243353046512
43,44,94.4342494272562
44,44,-377.710599832004
45,44,94.4218228817088
60,44,94.4301922183876
29,45,90.7859695554243
44,45,90.7771107773078
45,45,-363.083384750944
46,45,90.7327708934625
61,45,90.7875335247489
30,46,83.4806968422542
45,46,83.4247700929318
46,46,-333.673760668138
47,46,83.2879769184418
62,46,83.4803168145102
31,47,71.2361201687995
46,47,71.0427902065723
47,47,-284.069575431568
48,47,70.5546365151372
63,47,71.2360285410587
32,48,52.4671241530715
47,48,51.785127880255
48,48,-203.295135419215
64,48,52.467297071794
33,49,28.9747820065092
49,49,-115.710081357174
50,49,28.7425356051496
65,49,29.0032789258259
34,50,30.7366328876929
49,50,30.5765367790759
50,50,-122.535602012716
51,50,30.4271859798132
66,50,30.795246366134
35,51,36.0788417652893
50,51,35.7810551534676
51,51,-143.820525044508
52,51,35.8340975991944
67,51,36.126530526557
36,52,44.1979536850252
51,52,43.9309323834049
52,52,-176.390038703107
53,52,44.0322437384445
68,52,44.2289088962328
37,53,53.4946575564644
52,53,53.303638002135
53,53,-213.70314029458
54,53,53.3891381678418
69,53,53.5157065681393
38,54,62.8357838150911
53,54,62.7099179962358
54,54,-251.170328664865
55,54,62.7729775382905
70,54,62.8516493152479
39,55,71.5308437062911
54,55,71.4524924347788
55,55,-286.024938274003
56,55,71.4980949197069
71,55,71.5435072132265
40,56,79.1332260388008
55,56,79.088279821955
56,56,-316.485963714795
57,56,79.121256634336
72,56,79.143201219703
41,57,85.3131817027656
56,57,85.2913156054282
57,57,-341.239640818862
58,57,85.3147430056647
73,57,85.3204005050039
42,58,89.7821427810221
57,58,89.7756890750238
58,58,-359.135237667106
59,58,89.7909047652888
74,58,89.7865010457708
43,59,92.2285389425726
58,59,92.2312120520592
59,59,-368.927205042446
60,59,92.2372044203818
75,59,92.2302496274321
44,60,92.237301432414
59,60,92.2419658621317
60,60,-368.948862048008
61,60,92.2325632514139
76,60,92.2370315020481
45,61,89.190008908535
60,61,89.1832173167726
61,61,-356.7011896091
62,61,89.1391792164463
77,61,89.1887841673462
46,62,82.2244926128465
61,62,82.1728788304659
62,62,-328.663861901567
63,62,82.042816710039
78,62,82.2236737482161
47,63,70.4466685847963
62,63,70.2640942435708
63,63,-280.952665556501
64,63,69.7949629180363
79,63,70.4469398100974
48,64,52.2290095938758
63,64,51.5765267614983
64,64,-202.43114754356
80,64,52.2287404825295
49,65,28.8924602367728
65,65,-115.441555426353
66,65,28.7389565615913
81,65,28.9037678250898
50,66,29.6803736773471
65,66,29.5689037357838
66,66,-118.329980000308
67,66,29.3666303224123
82,66,29.7140722647651
51,67,33.3783881714994
66,67,33.0872298297959
67,67,-132.95391379264
68,67,33.0737213397623
83,67,33.4145744515821
52,68,40.2268158575081
67,68,39.9166054403058
68,68,-160.394438097269
69,68,39.9982880297911
84,68,40.2527287696637
53,69,48.899399832078
68,69,48.655468596145
69,69,-195.213585103669
70,69,48.742982196089
85,69,48.9157344793566
54,70,58.107557700792
69,70,57.9359771460883
70,70,-232.1667947024
71,70,58.0056963841234
86,70,58.1175634713959
55,71,66.9833281780255
70,71,66.8691238598666
71,71,-267.762786373616
72,71,66.9210343774675
87,71,66.9892999582559
56,72,74.9620507183186
71,72,74.8902478135323
72,72,-299.746028320061
73,72,74.9284758231419
88,72,74.9652539650679
57,73,81.6353652065039
72,73,81.5946499971184
73,73,-326.489080273167
74,73,81.6225671294385
89,73,81.6364979401061
58,74,86.645405221522
73,74,86.6274526730488
74,74,-346.564414957861
75,74,86.6465898786283
90,74,86.6449671846618
59,75,89.6032662676017
74,75,89.6010096298171
75,75,-358.416099305872
76,75,89.610044194399
91,75,89.6017792140542
60,76,90.0205097084872
75,76,90.0252672024184
76,76,-360.082018852823
77,76,90.0175842559961
92,76,90.0186576859213
61,77,87.2805083023393
76,77,87.2764842499087
77,77,-349.071894493913
78,77,87.2356460479628
93,77,87.2792558937027
62,78,80.7317704763847
77,78,80.685718255158
78,78,-322.721715173941
79,78,80.5723517118907
94,78,80.731874730508
63,79,69.788555088994
78,79,69.6271477961505
79,79,-278.349362697672
80,79,69.1448445694425
95,79,69.7888152430852
64,80,51.8342619362238
79,80,51.1903145877022
80,80,-200.958757278617
96,80,51.8331689587643
65,81,28.897328696729
81,81,-115.49695139353
82,81,28.7968243830405
97,81,28.9012568571319
66,82,29.2397838947154
81,82,29.1589223155442
82,82,-116.611161888256
83,82,28.9561294464365
98,82,29.2563262315602
67,83,31.7914403287308
82,83,31.5278832010185
83,83,-126.598483544327
84,83,31.4640390113694
99,83,31.8151210032085
68,84,37.4536937238458
83,84,37.1310221889463
84,84,-149.242689162378
85,84,37.1841421017932
100,84,37.473831147793
69,85,45.3582916408737
84,85,45.0829148754821
85,85,-180.977160131879
86,85,45.1641951286029
101,85,45.3717584869199
70,86,54.2351919163976
85,86,54.0322613620868
86,86,-216.614949729219
87,86,54.1044715838462
102,86,54.2430248668886
71,87,63.0948079781719
86,87,62.9557786345037
87,87,-252.161558976056
88,87,63.012300108056
103,87,63.0986722553242
72,88,71.2525143393675
87,88,71.1632658985045
88,88,-284.87560880096
89,88,71.20609275385
104,88,71.2537358092381
73,89,78.20577787114
88,89,78.1542864845608
89,89,-312.751586165048
90,89,78.1862079450844
105,89,78.2053138642628
74,90,83.5241676295671
89,90,83.5010140025662
90,90,-334.071252523756
91,90,83.523298024547
106,90,83.5227728670754
75,91,86.7719608945366
90,91,86.7686990113129
91,91,-347.090903096549
92,91,86.7798829257638
107,91,86.770360264936
76,92,87.4695361749934
91,92,87.4758027423728
92,92,-349.884160708241
93,92,87.4702996360177
108,92,87.4685221548571
77,93,85.11944094746
92,93,85.1185061946157
93,93,-340.442175763908
94,93,85.0846256158137
109,93,85.1196030060189
78,94,79.2901987870842
93,94,79.2528368258276
94,94,-316.988262553202
95,94,79.1542917970413
110,94,79.2909351432485
79,95,69.2806828368161
94,95,69.1426314184559
95,95,-276.309815225256
96,95,68.6058891819224
111,95,69.280611788062
80,96,51.0939960840783
95,96,50.4203187317651
96,96,-198.152362447112
112,96,51.0914154913561
81,97,28.9095745442444
97,97,-115.568309377191
98,97,28.8405823070347
113,97,28.9103728039485
82,98,29.0740843836132
97,98,29.012120704479
98,98,-115.999331360877
99,98,28.8326151445632
114,98,29.0805111282221
83,99,30.9101300898148
98,99,30.6816198336984
99,99,-123.105436525112
100,99,30.5904249531722
115,99,30.9232616484263
84,100,35.5901018416686
99,100,35.2786697380184
100,100,-141.776104319586
101,100,35.3031866945741
116,100,35.604146045325
85,101,42.6814715046504
100,101,42.3954017921179
101,101,-170.23381316457
102,101,42.464544641066
117,101,42.6923952267359
86,102,51.057474179034
101,102,50.8373471689647
102,102,-203.866856151944
103,102,50.9074528166485
118,102,51.0645819872972
87,103,59.6888314298229
102,103,59.5344697296594
103,103,-238.508854316845
104,103,59.59275964911
119,103,59.6927935082528
88,104,67.8077675186058
103,104,67.7075979744275
104,104,-271.078073496975
105,104,67.7531935390558
120,104,67.8095144648858
89,105,74.8379453214988
104,105,74.7799870176349
105,105,-299.270792693958
106,105,74.814503420469
121,105,74.8383569343554
90,106,80.3021283007341
105,106,80.2760334543734
106,106,-321.180469546168
107,106,80.3003016818306
122,106,80.3020061092295
91,107,83.7609037738314
106,107,83.7568907438333
107,107,-335.048508693131
108,107,83.7697427235791
123,107,83.760971451887
92,108,84.7958888894272
107,108,84.8024857658627
108,108,-339.195147865818
109,108,84.8001521548124
124,108,84.7966210557159
93,109,83.0341919177107
108,109,83.035580890532
109,109,-332.114620627308
110,109,83.0095134215826
125,109,83.0353343974829
94,110,78.0917116297541
109,110,78.0639122064104
110,110,-312.21794887945
111,110,77.9701497158481
126,110,78.0921753274378
95,111,68.7324926047633
110,111,68.6095936674585
111,111,-274.060096569813
112,111,67.9863835325847
127,111,68.7316267650061
96,112,49.9020118634422
111,112,49.1595286378123
112,112,-193.613676321354
128,112,49.8975564011227
97,113,28.910535715684
113,113,-115.58759790602
114,113,28.8589351756419
129,113,28.9102251089298
98,114,29.0222724968955
113,114,28.972072030024
114,114,-115.839883385574
115,114,28.8218687665172
130,114,29.0236700921371
99,115,30.4551537499074
114,115,30.2610041884601
115,115,-121.339087689195
116,115,30.1619880043167
131,115,30.4609417465108
100,116,34.3936980240762
115,116,34.1078926664331
116,116,-137.013336256099
117,116,34.1096349268039
132,116,34.4021106387858
101,117,40.7202959753936
116,117,40.4401987942542
117,117,-162.383422946024
118,117,40.4946433018477
133,117,40.7282848745283
102,118,48.505600594225
117,118,48.2805636880165
118,118,-193.642745355627
119,118,48.3448087816207
134,118,48.5117722917646
103,119,56.7544688692387
118,119,56.5924824486897
119,119,-226.755155482371
120,119,56.6494792639139
135,119,56.7587249005288
104,120,64.6680297865997
119,120,64.5611575499593
120,120,-258.507180971687
121,120,64.6071960551033
136,120,64.6707975800251
105,121,71.6344628482096
120,121,71.5715801258226
121,121,-286.449304882752
122,121,71.6069403291352
137,121,71.6363215795849
106,122,77.1638749833494
121,122,77.1342333233055
122,122,-308.622867722409
123,122,77.1593735013665
138,122,77.1653859143872
107,123,80.8416064061409
122,123,80.8347286435032
123,123,-323.368510633755
124,123,80.84903165476
139,123,80.8431439293504
108,124,82.3104820398501
123,124,82.315000726924
124,124,-329.253649293121
125,124,82.3161877666358
140,124,82.3119787597114
109,125,81.2400828545644
124,125,81.2425039753027
125,125,-324.945705561405
126,125,81.2222059823301
141,125,81.2409127492074
110,126,77.0699735012122
125,126,77.0496544838507
126,126,-308.137164424458
127,126,76.9480197673569
142,126,77.0695166720386
111,127,67.8148953015029
126,127,67.6929340816897
127,127,-270.289440286437
128,127,66.9698546868337
143,127,67.811756216411
112,128,48.2366248235439
127,128,47.3987996779856
128,128,-187.274654552494
144,128,48.2303493151715
113,129,28.9042302864558
129,129,-115.572724483515
130,129,28.8613163252776
145,129,28.9037720828723
114,130,29.0213965185589
129,130,28.9781744285556
130,130,-115.87577564179
131,130,28.855222410541
146,130,29.0209822841341
115,131,30.2523765637179
130,131,30.0880662232692
131,131,-120.588237249925
132,131,29.9937155437282
147,131,30.2540789192097
116,132,33.6656879715173
131,132,33.4117627213689
132,132,-134.145674940384
133,132,33.398455535311
148,132,33.6697687121866
117,133,39.3292827749806
132,133,39.0664399704821
133,133,-156.836301219566
134,133,39.1064242413805
149,133,39.3341542327224
118,134,46.5123222070708
133,134,46.2918966424032
134,134,-185.66891333509
135,134,46.3479578424828
150,134,46.5167366431329
119,135,54.303623623701
134,135,54.1399803174179
135,135,-216.943977471506
136,135,54.1932021471749
151,135,54.3071713832126
120,136,61.919840940645
135,136,61.8090250706681
136,136,-247.504908056311
137,136,61.8534526820117
152,136,61.9225893629863
121,137,68.7497524694844
136,137,68.6822242820106
137,137,-274.900858450139
138,137,68.7169497282136
153,137,68.7519319704307
122,138,74.3151052921469
137,138,74.280531210244
138,138,-297.218300425374
139,138,74.3057590555198
154,138,74.3169048674638
123,139,78.2286304997333
138,139,78.2168813902798
139,139,-312.908017989244
140,139,78.2324837887992
155,139,78.2300223104312
124,140,80.152089981869
139,140,80.1530775127378
140,140,-320.615283916855
141,140,80.1573853550412
156,140,80.1527310672066
125,141,79.6799029411283
140,141,79.6825805334714
141,141,-318.706327955907
142,141,79.664568609304
157,141,79.6792758720031
126,142,75.8994029111755
141,142,75.8829131580407
142,142,-303.439062788261
143,142,75.7601193461455
158,142,75.8966273728995
127,143,66.1607498399379
142,143,66.0241410448683
143,143,-263.552413455913
144,143,65.2148653125929
159,143,66.1526572585138
128,144,46.1475300096856
143,144,45.2119973747319
144,144,-179.3460453713
160,144,46.1397517302039
129,145,28.8993732782744
