1,1,-142.822074690369
2,1,35.9038956088461
17,1,36.2293537240053
1,2,46.2621263166915
2,2,-186.141842997831
3,2,46.528405120317
18,2,46.5664436726273
2,3,56.6891681045308
3,3,-226.707579335116
4,3,56.7787070090375
19,3,56.7555928701391
3,4,66.9065357160709
4,4,-266.569818948525
5,4,66.957952429192
20,4,66.9050893988035
4,5,76.8858895981029
5,5,-305.380145157547
6,5,76.926388991553
21,5,76.8460657559691
5,6,86.2296897987813
6,6,-341.600778969833
7,6,86.2646618644933
22,6,86.1575287524767
6,7,94.4239044217357
7,7,-373.283566668658
8,7,94.4533743751723
23,7,94.3231922328391
7,8,100.941902078082
8,8,-398.43708284509
9,8,100.964354537588
24,8,100.818701369583
8,9,105.295520022514
9,9,-415.214080045698
10,9,105.308815189758
25,9,105.159160556962
9,10,107.066909642643
10,10,-422.029580777584
11,10,107.0683704762
26,10,106.930186670514
10,11,105.932757189811
11,11,-417.650280093103
12,11,105.918821021131
27,11,105.81197447367
11,12,101.682548323302
12,12,-401.260131568399
13,12,101.647625289451
28,12,101.597631804888
12,13,94.2236309767696
13,13,-372.471808299392
14,13,94.15610069984
29,13,94.1988249944634
13,14,83.5430755139476
14,14,-331.157471469973
15,14,83.4064174989366
30,14,83.610791326372
14,15,69.5022333898906
15,15,-276.519770656967
16,15,69.0888738656161
31,15,69.7252677662455
15,16,50.8706220622948
16,16,-199.615625165912
32,16,51.5125887632855
1,17,31.9146855390115
17,17,-126.9053284214
18,17,31.621078684447
33,17,32.0398264096543
2,18,39.1524102617853
17,18,38.8799441664443
18,18,-156.29796961631
19,18,39.082066917943
34,18,39.1835482701371
3,19,47.7374021619216
18,19,47.6386726047811
19,19,-190.819861387863
20,19,47.7389264533803
35,19,47.7048601677803
4,20,56.7425930507157
19,20,56.7224495205435
20,20,-226.945863918884
21,20,56.7838965899334
36,20,56.6969247576919
5,21,65.7066589564215
20,21,65.7349233073844
21,21,-262.889669107943
22,21,65.7807053175274
37,21,65.6673815266092
6,22,74.1812441395723
21,22,74.2471283113988
22,22,-296.865486964331
23,22,74.2842839316257
38,22,74.1528305817346
7,23,81.7017680232138
22,23,81.7983868921471
23,23,-327.012689161481
24,23,81.8285142066735
39,23,81.6840200394468
8,24,87.8191658628144
23,24,87.9389306124399
24,24,-351.530558668591
25,24,87.9617313215316
40,24,87.8107308718054
9,25,92.1288344209463
24,25,92.2621061772103
25,25,-368.795572893994
26,25,92.2765077082643
41,25,92.1281245875734
10,26,94.2913570224348
25,26,94.426098649085
26,26,-377.444630668994
27,26,94.4305133606637
42,26,94.2966616368108
11,27,94.0456965962167
26,27,94.1674518449008
27,27,-376.427721601609
28,27,94.159525897202
43,27,94.0550472632891
12,28,91.2106551465606
27,28,91.3025544184988
28,28,-365.012751956545
29,28,91.2779148133915
44,28,91.2216275780937
13,29,85.6580436918848
28,29,85.700115856459
29,29,-342.673179031972
30,29,85.6472962806263
45,29,85.6677232030023
14,30,77.2099165257777
29,30,77.1741775967183
30,30,-308.650292190771
31,30,77.0504853224727
46,30,77.2157127458027
15,31,65.3440796857309
30,31,65.1659879335064
31,31,-260.591320713645
32,31,64.734523800977
47,31,65.3467292934304
16,32,48.5766239416496
31,32,47.9614952565344
32,32,-188.799742853794
48,32,48.5850464612778
17,33,30.1644099202399
33,33,-120.233711596314
34,33,29.9365662990186
49,33,30.2095599558286
18,34,34.0343046173585
33,34,33.9216046176516
34,34,-136.001155953932
35,34,33.9726776141896
50,34,34.072569104732
19,35,39.9709084048005
34,35,39.9445751908266
35,35,-159.875438861724
36,35,39.9968926994426
51,35,39.9630625666547
20,36,47.2503534238915
35,36,47.2677961957853
36,36,-189.062582244652
37,36,47.3210462101091
52,36,47.223386414866
