1,1,-149.31537146437
2,1,37.4934734412583
17,1,37.9890207335478
1,2,50.1713165209871
2,2,-202.115994665156
3,2,50.5231403402139
18,2,50.7314996312189
2,3,62.4214728880176
3,3,-249.483958196729
4,3,62.5435129599862
19,3,62.6961324490384
3,4,73.7159769162101
4,4,-293.336539217923
5,4,73.7806768847053
20,4,73.8987052141522
4,5,84.1475042440056
5,5,-333.760738907394
6,5,84.1913958713778
21,5,84.277173238765
5,6,93.4964075815312
6,6,-369.907172176613
7,6,93.5296009504849
22,6,93.5860812925287
6,7,101.444217344651
7,7,-400.577930848318
8,7,101.469770428925
23,7,101.50122072339
7,8,107.647707283348
8,8,-424.480190373751
9,8,107.666172076986
24,8,107.677714808825
8,9,111.776358283567
9,9,-440.364953953358
10,9,111.78713418608
25,9,111.784512806954
9,10,113.538295035792
10,10,-447.124818968467
11,10,113.540055280977
26,10,113.529615718996
10,11,112.696653768037
11,11,-443.855065087062
12,11,112.687180447134
27,11,112.676524831846
11,12,109.065331889965
12,12,-429.835070281294
13,12,109.040017304974
28,12,109.041381787265
12,13,102.450508684837
13,13,-404.29855797587
14,13,102.395340015976
29,13,102.439327539788
13,14,92.4357478925825
14,14,-365.577241218039
15,14,92.2881782331521
30,14,92.4826421263807
14,15,77.6729996119467
15,15,-308.081950759911
16,15,77.0007598722183
31,15,77.9015320672023
15,16,53.9243122548703
16,16,-211.555663997989
32,16,54.8016245267464
1,17,33.5724163544333
17,17,-132.736244223707
18,17,32.9293940943918
33,17,33.6972339008476
2,18,44.8955134778683
17,18,44.1878553998845
18,18,-178.555641188618
19,18,44.5362080001959
34,18,44.9360643106695
3,19,57.8769290021828
18,19,57.4513232544946
19,19,-230.841889614218
20,19,57.638063882771
35,19,57.8755734747698
4,20,70.553917800835
19,20,70.2849438725332
20,20,-281.774084048712
21,20,70.3883594512048
36,20,70.546862924139
5,21,82.2987598335511
20,21,82.1215608186084
21,21,-328.900391292373
22,21,82.1856101257195
37,21,82.2944605144936
6,22,92.7994254836286
21,22,92.6823794321867
22,22,-371.005614637672
23,22,92.7258758534186
38,22,92.7979338684381
7,23,101.803574695077
22,23,101.729502028172
23,23,-407.097207509318
24,23,101.760511661182
39,23,101.803619124887
8,24,109.068558070349
23,24,109.026937805443
24,24,-436.213689486163
25,24,109.048949255011
40,24,109.06924435536
9,25,114.355845704991
24,25,114.339625098104
25,25,-457.406510004554
26,25,114.353950267888
41,25,114.357088933573
10,26,117.427400694202
25,26,117.431563194769
26,26,-469.727421755906
27,26,117.438111394868
42,26,117.430346472067
11,27,118.021826236839
26,27,118.042226311716
27,27,-472.132560113772
28,27,118.038946136564
43,27,118.029561428652
12,28,115.776650939252
27,28,115.807065326389
28,28,-463.164552196146
29,28,115.786093629194
44,28,115.794742301311
13,29,110.024251012809
28,29,110.04623933009
29,29,-440.104905309829
