1,1,-143.80022789397
2,1,36.0989067169813
17,1,36.5336344064311
1,2,47.3160337690597
2,2,-190.5839599611
3,2,47.6153233973352
18,2,47.7760933293233
2,3,58.6634205921327
3,3,-234.651871122038
4,3,58.7719076952588
19,3,58.8662832138073
3,4,69.5594408062127
4,4,-277.066037586047
5,4,69.6205412317975
20,4,69.6742116131297
4,5,79.9427300212734
5,5,-317.37286145947
6,5,79.9873107355513
21,5,80.0037115404012
5,6,89.4646751377618
6,6,-354.231329478869
7,6,89.5006746052697
22,6,89.4822570750176
6,7,97.674958024738
7,7,-385.939787520318
8,7,97.704007250634
23,7,97.6555667234705
7,8,104.09997558149
8,8,-410.709385255392
9,8,104.121448156818
24,8,104.05089362206
8,9,108.288259738139
9,9,-426.832006395781
10,9,108.300439155178
25,9,108.219115014238
9,10,109.84416976865
10,10,-432.806245859965
11,10,109.844525358022
26,10,109.767480384921
10,11,108.455698648968
11,11,-427.440761504998
12,11,108.440640514607
27,11,108.387112813614
11,12,103.915595187466
12,12,-409.9308133525
13,12,103.879333268099
28,12,103.874183001644
12,13,96.1273383084707
13,13,-379.873189232221
14,13,96.0576843557918
29,13,96.1367021691838
13,14,85.0652762333486
14,14,-337.090233036088
15,14,84.9240027403961
30,14,85.15851186793
14,15,70.5668617797238
15,15,-280.690024344633
16,15,70.1401557556229
31,15,70.8111043612068
15,16,51.3794393996393
16,16,-201.567896817998
32,16,52.0499644601344
1,17,32.5166263228712
17,17,-128.934478563899
18,17,32.0322708013726
33,17,32.6386451976942
2,18,41.5452506207088
17,18,41.0355632283963
18,18,-165.499646526394
19,18,41.3161485785959
34,18,41.6026840986933
3,19,51.9765302961805
18,19,51.7053355643813
19,19,-207.526882432714
20,19,51.8520439003757
35,19,51.9929726717766
4,20,62.306590424878
19,20,62.1617087407047
20,20,-249.020972025254
21,20,62.2433664237277
36,20,62.3093064359434
5,21,72.0381957372324
20,21,71.9676605982866
21,21,-288.063473507343
22,21,72.0204950931364
37,21,72.0371220786878
6,22,80.8397180964026
21,22,80.8208363199008
22,22,-323.357830871218
23,22,80.8589892107589
38,22,80.838287244156
7,23,88.375465026424
22,23,88.3957099117956
23,23,-353.57039040658
24,23,88.4243207097755
39,23,88.374894758585
8,24,94.2982337855779
23,24,94.3477309011957
24,24,-377.312999974477
25,24,94.3682056858655
40,24,94.2988296018375
9,25,98.2718917365566
24,25,98.3404538259866
25,25,-393.238229917683
26,25,98.3524468799346
41,25,98.2734374752052
10,26,99.9955738118224
25,26,100.071494197988
26,26,-400.138118975224
27,26,100.073581031002
42,26,99.9974699344113
11,27,99.2220354878066
26,27,99.2915835692396
27,27,-397.018177120811
28,27,99.2811571737649
43,27,99.2234008900001
12,28,95.7635997602693
27,28,95.8106059310557
28,28,-383.120199541138
29,28,95.782557000974
44,28,95.763436848839
13,29,89.4707833904674
28,29,89.4752265040035
29,29,-357.830897678035
30,29,89.4165867886649
45,29,89.4683009948996
14,30,80.1437897127277
29,30,80.0753752897358
30,30,-320.298671779151
31,30,79.9404798690272
46,30,80.1390269076601
15,31,67.2715186794716
30,31,67.058475381822
31,31,-268.194637413827
32,31,66.5980615027252
47,31,67.2665818498079
16,32,49.4114771805891
31,32,48.7384435489315
32,32,-191.862514954452
48,32,49.4140383351782
17,33,31.002714936425
33,33,-123.069562350934
34,33,30.507530491964
49,33,31.0393283765358
18,34,37.5427958799776
33,34,37.0868649615412
34,34,-149.465783910602
35,34,37.25405640177
50,34,37.5820666673131
19,35,46.4246320743764
34,35,46.1347910088709
35,35,-185.277508896829
36,35,46.2728967625712
51,35,46.4451890510107
20,36,55.7673075626614
35,36,55.6089033270185
36,36,-222.848587156106
37,36,55.6966357669245
52,36,55.7757404995017
21,37,64.7006530553225
36,37,64.6264597914001
37,37,-258.713462044373
38,37,64.6831211536896
53,37,64.7032280439611
22,38,72.7939358123451
37,38,72.7755799720083
38,38,-291.178413647057
39,38,72.8147360396668
54,38,72.7941618230367
23,39,79.7383491348383
38,39,79.7592625487678
39,39,-319.02309924607
40,39,79.7874356701804
55,39,79.7380518922833
24,40,85.2537335587166
39,40,85.3022954422265
40,40,-341.131896704789
41,40,85.3221013430932
56,40,85.2537663607527
25,41,89.0752369387098
40,41,89.1412449898397
41,41,-356.445573807811
42,41,89.1532595071549
57,41,89.0758323721064
26,42,90.9612079620784
41,42,91.0342453893713
42,42,-363.995395700871
43,42,91.0377862974397
58,42,90.9621560519817
27,43,90.7005347024889
42,43,90.7691846204993
43,43,-362.933281910037
44,43,90.7622544558321
59,43,90.7013081312167
28,44,88.1062231068242
43,44,88.1573556586194
44,44,-352.504913823313
45,44,88.1352036662015
60,44,88.1061313916674
29,45,82.9771360044606
44,45,82.9939219208069
45,45,-331.889900080535
46,45,82.9432366307597
61,45,82.9756055245076
30,46,74.9934396985685
45,46,74.9476029131779
46,46,-299.752767489779
47,46,74.8211632626546
62,46,74.9905616153777
31,47,63.4894567321479
46,47,63.307620866881
47,47,-253.145107249272
48,47,62.861210221719
63,47,63.4868194285245
32,48,47.0948074507219
47,48,46.4594865011289
48,48,-183.20860651292
64,48,47.0951798346577
33,49,30.2770404971819
49,49,-120.392559245906
50,49,29.878154588788
65,49,30.2890915234425
34,50,34.9816651550085
49,50,34.6193754254146
50,50,-139.300226506693
51,50,34.6951041150672
66,50,35.0040818112025
35,51,42.1505283669675
50,51,41.8815795504294
51,51,-168.186804206937
52,51,41.9878776860549
67,51,42.1668186034847
36,52,50.2112986054444
51,52,50.054103040488
52,52,-200.620663835592
53,52,50.135445287264
68,52,50.2198169023958
37,53,58.1447940489962
52,53,58.0712772108321
53,53,-232.4903929032
54,53,58.1263728585113
69,53,58.14794878486
38,54,65.4344902860713
53,54,65.4175941348295
54,54,-261.74221181753
55,54,65.4556154883203
70,54,65.4345119083088
39,55,71.7642806899574
54,55,71.7860423320607
55,55,-287.126340564001
56,55,71.8131084731713
71,55,71.7629090688118
40,56,76.8822072887969
55,56,76.9301803755875
56,56,-307.642216517353
57,56,76.9492444312927
72,56,76.8805844216762
41,57,80.5607527065558
56,57,80.6248674844445
57,57,-322.382001167215
58,57,80.6369425784131
73,57,80.5594383978012
42,58,82.5894663502817
57,58,82.6603184244801
58,58,-330.503440795456
59,58,82.6651339992495
74,58,82.5885220214443
43,59,82.7716735017286
58,59,82.839587394521
59,59,-331.217540363107
60,59,82.8354862184867
75,59,82.7707932483703
44,60,80.9085137218461
59,60,80.9626043809409
60,60,-323.723383205193
61,60,80.9450365133682
76,60,80.9072285890379
45,61,76.7538866257615
60,61,76.7796535390488
61,61,-307.020892845326
62,61,76.7354494203273
77,61,76.7519032601882
