-0.0418144927828621
-0.0433251744626659
-0.0377134838086022
-0.026678957129775
-0.0124712518805836
0.00295157918810673
0.0179810327255154
0.0313418917684203
0.0420789933523338
0.0495427841569835
0.0533702652649026
0.053461183334548
0.0499506089131501
0.0431793171916297
0.0336632792007094
0.0220633418714442
0.00915592454862235
-0.00419467319920841
-0.0170619577639854
-0.0284806904330708
-0.0374679957653825
-0.0430421223063604
-0.0442389175168501
-0.04012612561678
-0.0298156462943098
-0.0124739082066299
0.012669482767933
0.0463146613624303
0.0890858332368225
0.141526872647773
0.204098052509835
0.277173782818863
0.361041244473881
0.455899816386818
0.561861204030947
0.678950187185364
0.80710591358411
0.9461836732346
1.09595709563291
1.25612071876026
1.42629288466696
1.60601892204363
1.79477458072915
1.9919696875595
2.19695199667331
2.40901121069169
2.62738315212505
2.85125406693942
3.07976504422322
3.31201653803737
3.54707297876666
3.78396746289673
4.02170651103506
4.2592748848042
4.4956404540776
4.7297591062038
4.96057968945479
5.18704898279839
5.40811668430661
5.62274041033106
5.82989069724181
6.02855599741451
6.21774766040335
6.39650489012865
6.56389966780534
6.71904163019326
6.86108289151434
6.98922279686576
7.10271259398087
7.20086000914625
7.28303371218999
7.34866765421066
7.39726526065351
7.42840346108869
7.44173653568396
7.43699975693698
7.41401280393529
7.37268292468752
7.31300782037033
7.23507822390911
7.139080143093
7.02529673678782
6.89410979060267
6.74600075636363
6.58155131745661
6.40144343971451
6.20645886538159
5.99747800482555
5.77547817855384
5.54153115927511
5.29679996138884
5.04253482287913
4.78006832225446
4.51080957136628
4.23623742325162
3.95789263321331
3.67736891135019
3.39630280539336
3.11636235538913
2.83923446593099
2.56661094835113
2.30017319525905
2.04157546357828
1.79242676111289
1.5542713565419
1.32856796542455
1.11666770652027
0.919790975588967
0.739003449937172
0.575191518240445
0.429037529208472
0.300995370814235
0.191267031073494
0.0997809512796266
0.026173161690167
-0.030227617451601
-0.0704095299399796
-0.0956802300327126
-0.107660916617192
-0.108269991612701
-0.0996946653666555
-0.0843491632963378
-0.0648189713126612
-0.0437924457587542
-0.0239869690153682
-0.00810157228670505
0.00104096513769036
-0.000550473887244607
-0.0657383868147576
-0.0715051666066699
-0.0752053249431697
-0.0770603649289683
-0.0770649517428978
-0.0755223068333066
-0.0727574291466908
-0.0690474738869398
-0.064620355500324
-0.0596626602397237
-0.0543263134467225
-0.0487336358305583
-0.0429815621394027
-0.0371454849226893
-0.0312828719518166
-0.0254366457800188
-0.0196382603573966
-0.0139104107104231
-0.00826933555799769
-0.00272670186768664
0.00270891322770694
0.00803090809813511
0.0132338621497183
0.0183130074972269
0.0232639123980789
0.0280823251682705
0.0327641329033668
0.0373053963037364
0.0417024292082715
0.0459518985676368
0.0500509270159455
0.0539971858302124
0.0577889705768939
0.0614252554610175
0.0649057250739133
0.0682307841793772
0.0714015476301029
0.0744198130041696
0.0772880192748744
0.0800091946134671
0.082586896470275
0.085025146735461
0.0873283644582443
0.0895012982209664
0.0915489598696695
0.0934765609581518
