1,1,-43.2756192253302
2,1,10.8049161869326
9,1,11.0313013312158
1,2,16.1612244058419
2,2,-65.2968501595795
3,2,16.3341626243811
10,2,16.3967861449209
2,3,21.6129193101273
3,3,-86.2982296177457
4,3,21.701941954155
11,3,21.6997622339057
3,4,25.9316605701503
4,4,-102.929895513713
5,4,25.9833189234488
12,4,25.9459570321044
4,5,28.4238004257125
5,5,-112.488223805277
6,5,28.4432648085634
13,5,28.4009938646956
5,6,28.5267137352035
6,6,-112.823523737753
7,6,28.5033058963718
14,6,28.5001322806917
6,7,25.829838246245
7,7,-102.305182192022
8,7,25.6971004860648
15,7,25.8417878771912
7,8,19.6614696464525
8,8,-75.8661400692118
16,8,19.815013854941
1,9,9.18057822103265
9,9,-36.3600333600321
10,9,8.93740999662557
17,9,9.25157162278927
2,10,13.1674345233913
9,10,12.9150897041884
10,10,-52.3595272523281
11,10,13.0698401905023
18,10,13.2071628342462
3,11,17.9879352964907
10,11,17.8661215603631
11,11,-71.8368860062463
12,11,17.9718073979695
19,11,18.011021751423
4,12,22.1380395179252
11,12,22.1054354372006
12,12,-88.5647289435168
13,12,22.165176482961
20,12,22.15607750543
5,13,24.8599301667328
12,13,24.8725118014412
13,13,-99.5071717690685
14,13,24.8999976488844
21,13,24.8747321520101
6,14,25.6578937669049
13,14,25.6822717597004
14,14,-102.683392662257
15,14,25.6750671905825
22,14,25.6681599450692
7,15,24.0819390270214
14,15,24.0839892040727
15,15,-96.2307863214776
16,15,23.9783282634427
23,15,24.0865298269407
8,16,19.1242792876267
15,16,19.0118117066858
16,16,-73.6297209327214
24,16,19.123453416811
9,17,8.57065309809193
17,17,-33.9623313578513
18,17,8.31469272558322
25,17,8.59720090811466
10,18,11.2526038915454
17,18,11.0187320151426
18,18,-44.6560975739007
19,18,11.1006051973332
26,18,11.2841564698795
11,19,15.3823357598259
18,19,15.2227595182977
19,19,-61.3358273794976
20,19,15.3261535797333
27,19,15.4045785216406
12,20,19.3528909106895
19,20,19.2852810158212
20,20,-77.3577566843669
21,20,19.3502608603557
28,20,19.3693238975006
13,21,22.2661694031537
20,21,22.2522200247199
21,21,-89.0830409590707
22,21,22.2864083179922
29,21,22.2782432132048
14,22,23.5895983901547
21,22,23.5986836227501
22,22,-94.3885670707161
23,22,23.6032009055546
30,22,23.5970841522567
15,23,22.7863812798043
22,23,22.7905359268229
23,23,-91.0598233785723
24,23,22.6940601680908
31,23,22.7888460038543
16,24,18.3572221574296
23,24,18.261460899089
24,24,-70.7660113564814
32,24,18.3518252229011
17,25,8.36121466894361
25,25,-33.1784875783404
26,25,8.14587954888579
33,25,8.36859841382775
18,26,10.227737379219
25,26,10.0294859869557
26,26,-40.5495524619731
27,26,10.0489765376174
34,26,10.2433525581811
19,27,13.7042770805828
26,27,13.5272485081845
27,27,-54.5622206686833
28,27,13.6139716938306
35,27,13.7167233860854
20,28,17.4481771251556
27,28,17.3522537986313
28,28,-69.6749894002421
29,28,17.4181162209311
36,28,17.4564422555242
21,29,20.4687959866113
28,29,20.4317749310469
29,29,-81.8451319755155
30,29,20.4709323941291
37,29,20.4736286637282
22,30,22.1506458612033
29,30,22.1462166344272
30,30,-88.6077142232618
31,30,22.1588854937287
38,30,22.1519662339026
23,31,21.7867105128956
30,31,21.7905233150917
31,31,-87.0339669730995
32,31,21.6738191642173
39,31,21.7829139808948
24,32,17.1821431579795
31,32,17.0736733212526
32,32,-66.3413935715612
40,32,17.1673355639585
25,33,8.28765835051911
33,33,-32.9376221807778
34,33,8.11887639963157
41,33,8.28899753142531
26,34,9.6801828783797
33,34,9.52025322120873
34,34,-38.3897953573456
35,34,9.50482148948626
42,34,9.68453776827094
27,35,12.5952127516034
34,35,12.4247525053727
35,35,-50.1052202261787
36,35,12.4883670780725
43,35,12.59688789113
28,36,16.0583354371774
35,36,15.9500529990084
36,36,-64.0766368249847
37,36,16.0124676692325
44,36,16.0557807195664
29,37,19.0678075990016
36,37,19.0184121329685
37,37,-76.208907385309
38,37,19.0611415995445
45,37,19.0615460537944
30,38,20.8805510785886
37,38,20.8708317492551
38,38,-83.5077407890624
39,38,20.8872629216297
46,38,20.869095039589
31,39,20.4738640111005
38,39,20.4812659285124
39,39,-81.7240476868463
40,39,20.3175393335256
47,39,20.4513784137079
32,40,15.4070931627768
39,40,15.2662010591735
40,40,-59.6534604866256
48,40,15.382106537191
33,41,8.25365512807906
41,41,-32.8507031299135
42,41,8.1280630077639
49,41,8.2534018973785
34,42,9.30950875099458
41,42,9.18975321541095
42,42,-36.9669753149098
43,42,9.16148837190156
50,42,9.30622497660267
35,43,11.6517531239244
42,43,11.5113136378588
43,43,-46.3520982686994
44,43,11.5510203147853
51,43,11.638011192131
36,44,14.664388351659
43,44,14.5664486350193
44,44,-58.4887123166579
45,44,14.6214137343956
52,44,14.636461595584
37,45,17.4087645743556
44,45,17.3659690866003
45,45,-69.5518330874219
46,45,17.4103980105208
53,45,17.3667014159452
38,46,18.9740462495405
45,46,18.9778208496217
46,46,-75.8563296941927
47,46,18.9886698919955
54,46,18.915792703035
39,47,18.1077681714161
46,47,18.1341114466348
47,47,-72.2141718363823
48,47,17.9351145777139
55,47,18.0371776406174
40,48,13.1881404142393
47,48,13.033420422702
48,48,-51.3276305136143
56,48,13.1534845414023
41,49,8.21442861704301
49,49,-32.747372246696
50,49,8.13459504013657
57,49,8.21199545307591
42,50,8.91292662182078
49,50,8.84196017333723
50,50,-35.4675855239448
51,50,8.81719863965011
58,50,8.89550008913668
43,51,10.4933058909068
50,51,10.415616959165
51,51,-41.7826389600049
52,51,10.4347538701327
59,51,10.4389622398004
44,52,12.6479226755444
51,52,12.6063485715514
52,52,-50.4405722182362
53,52,12.6472852184146
60,52,12.5390157527258
45,53,14.6375881559783
52,53,14.651266230692
53,53,-58.4520493733428
54,53,14.6887304101439
61,53,14.4744645765287
46,54,15.5556851248855
53,54,15.6251589310623
54,54,-62.1647144585402
55,54,15.6216036910486
62,54,15.3622667115438
47,55,14.4087768937567
54,55,14.4987520769768
55,55,-57.4884347714641
56,55,14.3325860525581
63,55,14.2483197481725
48,56,10.8701919498292
55,56,10.7760000528338
56,56,-42.704552796364
64,56,10.8182451021103
49,57,8.14848277309192
57,57,-32.5467342181565
58,57,8.12081419215962
50,58,8.40739387397239
57,58,8.40358579017997
58,58,-33.5551485411024
59,58,8.39337155198234
51,59,8.98504249581868
58,59,9.02597634267978
59,59,-35.8679134351
60,59,9.03164367861065
52,60,9.79456155481965
59,60,9.91270392610492
60,60,-39.1236142034317
61,60,9.93030261889559
53,61,10.5217103589477
60,61,10.7259836114981
61,61,-42.072715974431
62,61,10.7422151559218
54,62,10.7333682460332
61,62,11.0024994289105
62,62,-43.0083549160683
63,62,10.9944671883197
55,63,10.1140435660603
62,63,10.3662378576463
63,63,-40.5859610616764
64,63,10.2988315831698
56,64,8.87433997844488
63,64,8.93261664189217
64,64,-35.3713303180204
