1,1,-44.9476526746446
2,1,11.2631259502373
9,1,11.4839703246255
1,2,16.4641468697044
2,2,-66.4127629539502
3,2,16.6252772193069
10,2,16.6695118741834
2,3,21.433414320736
3,3,-85.5078321608675
4,3,21.5065523588993
11,3,21.4722246766681
3,4,25.3100809870856
4,4,-100.447016784183
5,4,25.3535867381296
12,4,25.2764638520654
4,5,27.4892145895575
5,5,-108.809379597628
6,5,27.5047242689608
13,5,27.4201380108881
5,6,27.3815884478197
6,6,-108.336640225492
7,6,27.3545552498225
14,6,27.3136334815388
6,7,24.5723782791113
7,7,-97.3937876828115
8,7,24.4443236083629
15,7,24.5551048620932
7,8,18.6652779447819
8,8,-72.1874511157702
16,8,18.7994681378201
1,9,9.77171213911714
9,9,-38.565329450385
10,9,9.57975247843714
17,9,9.80571440193483
2,10,13.5306422296687
9,10,13.354161938898
10,10,-53.9049099289349
11,10,13.492876665359
18,10,13.5272290950093
3,11,17.360114038977
10,11,17.3277727736116
11,11,-69.417277659399
12,11,17.3938742174835
19,11,17.335516629327
4,12,20.586705857603
11,12,20.6197554888985
12,12,-82.4294778282936
13,12,20.6602744961033
20,12,20.5627419856887
5,13,22.6325454498547
12,13,22.6980677809601
13,13,-90.6630161922047
14,13,22.7166449484654
21,13,22.6157580129245
6,14,23.0052953353675
13,14,23.0727635421864
14,14,-92.132151803175
15,14,23.0602122318098
22,14,22.9938806938112
7,15,21.3106130226486
14,15,21.3418815678252
15,15,-85.2013518955555
16,15,21.2473871906096
23,15,21.3014701144722
8,16,16.9877571428765
15,16,16.9011223715297
16,16,-65.6511494063012
24,16,16.9807420342677
9,17,8.92329927565542
17,17,-35.3968260945555
18,17,8.79521429331764
25,17,8.9319734393961
10,18,11.0522014369745
17,18,10.9770112220231
18,18,-44.108056638782
19,18,11.0453717155438
26,18,11.0334722642405
11,19,13.6053501875705
18,19,13.6251290400747
19,19,-54.4589640812313
20,19,13.6627456588808
27,19,13.5657391947053
12,20,16.1839910341244
19,20,16.240042420488
20,20,-64.8494715564151
21,20,16.2746142152071
28,20,16.1508238865956
13,21,18.1511079303091
20,21,18.2265083690129
21,21,-72.7595311247526
22,21,18.2489542748084
29,21,18.1329605506222
14,22,18.9496133979746
21,22,19.0254556553082
22,22,-75.9431322236805
23,22,19.0249509473201
30,22,18.9431122230776
15,23,18.1470909517801
22,23,18.19650841648
23,23,-72.6217639125805
24,23,18.1309376078047
31,23,18.1472269365157
16,24,15.0961796427425
23,24,15.0544895598917
24,24,-58.616496167202
32,24,15.0977209005845
17,25,8.41007805357115
25,25,-33.558370295869
26,25,8.37790678909162
33,25,8.41546790638863
18,26,9.15829893528072
25,26,9.20642577466222
26,26,-36.7377604331203
27,26,9.2067934279545
34,26,9.16624229522285
19,27,10.4305258686635
26,27,10.5265107554033
27,27,-41.9073315121832
28,27,10.522543478666
35,27,10.4277514094504
20,28,12.3164599063428
27,28,12.4006895860623
28,28,-49.459086057663
29,28,12.4252332691572
36,28,12.3167032961006
21,29,14.2040852546372
28,29,14.2826161072306
29,29,-57.0120073596903
30,29,14.3110056346217
37,29,14.2143003632008
22,30,15.4106696241217
29,30,15.4839397121507
30,30,-61.8174173399326
31,30,15.4965862808923
38,30,15.4262217227679
23,31,15.4240313270174
30,31,15.4773907395098
31,31,-61.7787112710588
32,31,15.4391904299566
39,31,15.438098774575
24,32,13.4802363287345
31,32,13.468453419692
32,32,-52.591607318783
40,32,13.4879249352608
25,33,8.14872056876348
33,33,-32.6268232729915
34,33,8.16581451639748
41,33,8.15743114423173
26,34,8.19289594404477
33,34,8.28773448841516
34,34,-32.9871127807108
35,34,8.26704266583134
42,34,8.23943968241954
27,35,8.54248833924025
34,35,8.67484327424804
35,35,-34.4613165300489
36,35,8.63006141454409
43,35,8.6139235020165
28,36,9.68249536569023
35,36,9.75926266174019
36,36,-38.9526515144013
37,36,9.76517273686048
44,36,9.74572075011041
29,37,11.3518109481892
36,37,11.3942740903327
37,37,-45.5745512404054
38,37,11.42952092117
45,37,11.3989452807135
30,38,12.8219182031626
37,38,12.8606408941051
38,38,-51.4242771711513
39,38,12.8880252449025
