1,1,-43.913335892924
2,1,10.9701951738828
9,1,11.2126794044249
1,2,16.371099864327
2,2,-66.1327222362807
3,2,16.5467415134808
10,2,16.6169487396109
2,3,21.7205584627061
3,3,-86.7032492625417
4,3,21.806920053357
11,3,21.8024660759083
3,4,25.8603580967501
4,4,-102.632309377648
5,4,25.9091036109502
12,4,25.8622654768974
4,5,28.1459698163755
5,5,-111.38828745226
6,5,28.1624317738735
13,5,28.1062140031359
5,6,28.0236970417471
6,6,-110.850290972837
7,6,27.9954949460104
14,6,27.9793069653048
6,7,25.1069697609603
7,7,-99.4875873951265
8,7,24.974533636245
15,7,25.1070882728547
7,8,18.9991288324189
8,8,-73.4368143955733
16,8,19.1467600777467
1,9,9.46912608512924
9,9,-37.4054430256531
10,9,9.21993045749082
17,9,9.52595193189652
2,10,13.5957657776869
9,10,13.3432055053067
10,10,-54.0735376100701
11,10,13.5085191397117
18,10,13.6260471873648
3,11,18.1617215279354
10,11,18.062774502888
11,11,-72.5599999043193
12,11,18.1597213802355
19,11,18.1757824932605
4,12,21.8647089187246
11,12,21.8563474134286
12,12,-87.5016904179603
13,12,21.907613501798
20,12,21.873020584009
5,13,24.0810067939053
12,13,24.1168290561657
13,13,-96.4210373111322
14,13,24.1369372614882
21,13,24.086264199573
6,14,24.3928212549362
13,14,24.4369240282239
14,14,-97.6457049112062
15,14,24.4216358547314
22,14,24.3943237733146
7,15,22.4500124586954
14,15,22.4625205658905
15,15,-89.7167012560611
16,15,22.3574537162022
23,15,22.446714515273
8,16,17.6783953450763
15,16,17.5707599938651
16,16,-68.2151119760562
24,16,17.6723597703953
9,17,8.83129586917395
17,17,-34.9415043166148
18,17,8.589912307022
25,17,8.85085363632425
10,18,11.6943672478365
17,18,11.4761634780322
18,18,-46.4706338019653
19,18,11.5847784963925
26,18,11.7153245797042
11,19,15.3946335340385
18,19,15.2895648398751
19,19,-61.4681134516642
20,19,15.3778740344962
27,19,15.4060410432544
12,20,18.6033077327612
19,20,18.5859361756634
20,20,-74.4322549584296
21,20,18.6353220548834
28,20,18.6076889951215
13,21,20.6721018362155
20,21,20.7000880971415
21,21,-82.7661124433896
22,21,20.7217326075041
29,21,20.6721899025284
14,22,21.2155358090277
21,22,21.2570937733103
22,22,-84.9349416772287
23,22,21.2494352828347
30,22,21.2128768120559
15,23,19.883024500762
22,23,19.9054179437697
23,23,-79.486589587856
24,23,19.8194067217435
31,23,19.8787404215808
16,24,16.0365883714414
23,24,15.9606316149634
24,24,-62.0964549475833
32,24,16.0324666436745
17,25,8.564964643417
25,25,-33.9725893360868
26,25,8.38246969676744
33,25,8.57012923648822
18,26,10.5092067838004
25,26,10.3484920647811
26,26,-41.7821501822158
27,26,10.4066903860042
34,26,10.5177609476302
19,27,13.3017430375516
26,27,13.2132965196878
27,27,-53.100132629904
28,27,13.281286902983
35,27,13.3038061696817
20,28,15.8847096730502
27,28,15.8706677277817
28,28,-63.5489999282657
29,28,15.9125209217176
36,28,15.8811016057162
21,29,17.6686111935858
28,29,17.6966875771044
29,29,-70.7443122827187
30,29,17.7171028626168
37,29,17.6619106494117
22,30,18.296619278839
29,30,18.3397852041486
30,30,-73.2632224143879
31,30,18.3372448007811
38,30,18.2895731306192
23,31,17.4229331853004
30,31,17.4536777586527
31,31,-69.6789925602235
32,31,17.3848379488282
39,31,17.4175436674422
24,32,14.4059853748288
31,32,14.3553888094829
32,32,-56.011596865397
40,32,14.4033153152156
25,33,8.4264701538041
33,33,-33.5098142805115
34,33,8.30946769153863
41,33,8.42659498776774
26,34,9.68547978139002
33,34,9.58686797599618
34,34,-38.5690487398838
35,34,9.61350597197461
42,34,9.68319501052298
27,35,11.5907431079121
34,35,11.5393302101288
35,35,-46.2903676901468
36,35,11.5814896887641
43,35,11.5788046833418
28,36,13.4896995085681
35,36,13.4925314781843
36,36,-53.9785550366987
37,36,13.5232146125622
44,36,13.473109437384
29,37,14.9141122315738
36,37,14.9509849472592
37,37,-59.7325551357162
38,37,14.9681439152131
45,37,14.89931404167
30,38,15.5627500512802
37,38,15.6118015952439
38,38,-62.3409622736471
39,38,15.6134770689508
46,38,15.5529335581721
31,39,15.100766420399
38,39,15.1399558591182
39,39,-60.4260208975019
40,39,15.0890512150976
47,39,15.0962474028871
32,40,12.8875514413797
39,40,12.8606154489596
40,40,-50.345665659735
48,40,12.8874143089029
33,41,8.31088805101281
41,41,-33.1324820116901
42,41,8.2525391572715
49,41,8.30855355857092
34,42,8.99468526889075
41,42,8.95713663685176
42,42,-35.9062747169371
43,42,8.96664621538928
50,42,8.98780659580535
35,43,10.0461145228743
42,43,10.0482900347082
43,43,-40.1904095562311
44,43,10.0628931694957
51,43,10.0331118291529
36,44,11.272091989933
43,44,11.3056076719324
44,44,-45.1563549976736
45,44,11.3230314354452
52,44,11.255623900363
37,45,12.3670430577846
44,45,12.4195482337078
45,45,-49.5752133080239
46,45,12.4332011761778
53,45,12.3554208403537
38,46,13.0620594450754
45,46,13.1182557269973
46,46,-52.3618324407081
47,46,13.1244715397937
54,46,13.0570457288417
39,47,13.0112699982033
46,47,13.0568470383739
47,47,-52.1041331907822
48,47,13.0253731312103
55,47,13.0106430229946
40,48,11.5756206136492
47,48,11.5701210745024
48,48,-45.4491311757848
56,48,11.5771502985806
41,49,8.19376469374787
49,49,-32.7380981624853
50,49,8.17782386917459
57,49,8.1921000033453
42,50,8.43823903202455
49,50,8.44764264979709
50,50,-33.7754691442064
51,50,8.44820529710099
58,50,8.44138216528373
43,51,8.83587473420954
50,51,8.8821795852574
51,51,-35.4461943093706
52,51,8.87840859287636
59,51,8.84973139702733
44,52,9.47622510253009
51,52,9.53896139242347
52,52,-38.0463487774334
53,52,9.5420194553833
60,52,9.4891428270965
45,53,10.2758608572857
52,53,10.3383750684109
53,53,-41.2410332420628
54,53,10.3479574190045
61,53,10.2788398973617
46,54,10.9977869964964
53,54,11.0533132205466
54,54,-44.1054191121082
55,54,11.0638919630281
62,54,10.9904269320371
47,55,11.2802236612964
54,55,11.3251068322554
55,55,-45.1838943998973
56,55,11.3123199402754
63,55,11.26624396607
48,56,10.5035109259375
55,56,10.5138478726227
56,56,-41.4272929493998
64,56,10.4889244912693
49,57,8.11429262203393
57,57,-32.4636709225314
58,57,8.11727018002945
50,58,8.14793019673569
57,58,8.17144437341528
58,58,-32.6452737752045
59,58,8.16921449978013
51,59,8.2354990115026
58,59,8.28240837095986
59,59,-33.0350692679934
60,59,8.2755817768727
52,60,8.46673379966892
59,60,8.52795793451697
60,60,-33.9485273124233
61,60,8.52297335134599
53,61,8.89096384051147
60,61,8.95386193495086
61,61,-35.5563704110902
62,61,8.95751597103281
54,62,9.40542103603871
61,62,9.4657419334268
62,62,-37.4823667671829
63,62,9.4760056613268
55,63,9.74372670370348
62,63,9.79970916418603
63,63,-38.7202978664668
64,63,9.79888623504229
56,64,9.41299814138995
63,64,9.44700507987677
64,64,-37.0881330155884
