-0.424760366606762
-0.594462247802966
-0.506874848351572
-0.236283495076123
0.184029030992605
0.742251120546456
1.43079411613914
2.24246202284061
3.16986684412609
4.20542304035843
5.34138974923292
6.56987494337972
7.88280275995089
9.27185861910289
10.7284254701622
12.2435210242253
13.8077427046689
15.411224660982
17.0436094725581
18.6940359680371
20.3511437648596
22.0030945825986
23.6376100191199
25.242025239575
26.8033578706448
28.3083912854577
29.743771386772
31.0961159327991
32.3521353916742
33.4987642509478
34.523301643203
35.4135600758943
36.1580209709376
36.7459956267987
37.1677901122397
37.4148724861105
37.4800406113868
37.3575886938214
37.043470525486
36.5354572510325
35.8332872988835
34.9388059306232
33.8560916593369
32.5915665721375
31.1540873657054
29.5550136709381
27.8082500136402
25.9302575511706
23.9400315748635
21.8590407377792
19.7111241699634
17.5223432821001
15.3207865009485
13.1363281052088
11.0003480357987
8.9454306591025
7.00508268808824
5.21355763327904
3.60598336645648
2.21926933659574
1.09505088429086
0.288138102292436
-0.111384988704572
-0.00340850823437222
-0.660629942282622
-0.818533556639743
-0.894271491370517
-0.938759762645276
-0.965608033348076
-0.981352317421084
-0.989093113267614
-0.99048597992973
-0.9866635063172
-0.978557524732764
-0.966991308159379
-0.952699818439612
-0.936332598048068
-0.918455449594717
-0.89955441219189
-0.88004190044029
-0.860264120299632
-0.84050895214483
-0.821013735158772
-0.801972610059465
-0.783543240371046
-0.765852840955858
-0.749003509997806
-0.733076900117794
-0.718138285435202
-0.704240090928351
-0.691424953013211
-0.679728378707864
-0.669181067122963
-0.659810952290627
-0.651645021505374
-0.644710958552537
-0.639038656913272
-0.634661644067364
-0.631618454623549
-0.629953986756618
-0.629720873262386
-0.630980894855838
-0.633806458558183
-0.638282156946957
-0.644506412849978
-0.652593196368343
-0.662673771840332
-0.674898385262054
-0.689437725418202
-0.706483866417898
-0.726250193266424
-0.748969472465888
-0.774888662798389
-0.804258101253936
-0.83731103871844
-0.874226553178232
-0.915063465966796
-0.959642593209651
-1.00733416494052
-1.05666443412866
-1.10456189690069
-1.14485171889817
-1.16512778683989
-1.14016604543025
-1.01928470200528
-0.715664268859655
-0.198745527007361
0.212598828690716
-0.885768185725464
-1.00976245663152
-1.02632772194023
-1.03181729240973
-1.03628251872334
-1.03697786995083
-1.0333791300215
-1.0261712373167
-1.01618283958322
-1.00409630650759
-0.990434432749169
-0.975602741576267
-0.959927822433201
-0.943682740342581
-0.927102235862606
-0.910391537664111
-0.893731571455248
-0.877282274430684
-0.861184979904294
-0.845564382275825
-0.830530333292927
-0.816179579658296
-0.802597480076997
-0.789859706216475
-0.778033919278073
-0.767181411573688
-0.757358705250795
-0.748619104960426
-0.741014206221053
-0.734595365884729
-0.729415144935842
-0.725528736947808
-0.722995397618661
-0.721879892099309
-0.722253976796082
-0.724197931056779
-0.727802150519437
-0.733168807369339
-0.740413571085242
-0.749667364091238
-0.761078095338121
-0.774812264270395
-0.791056246280618
-0.81001693993403
-0.831921245028411
-0.857013497148046
-0.885549420550433
-0.917784223907347
-0.953950881315336
-0.994221922663542
-1.03864329239741
-1.08702030020618
-1.13872005620681
-1.19232557639464
-1.24502142609902
-1.29148633138578
-1.32187992984916
-1.3182290619124
-1.24842577723467
-1.05915282208741
-0.683317921634625
-0.133696537583774
0.248723552848801
0.336332658717197
-1.10694034192241
-1.2150184512927
-1.15995148824172
-1.09601438302013
-1.05957930806578
-1.04027442701297
-1.02756003698332
-1.01656055870038
-1.00558382982675
-0.994203234068152
-0.982406630649336
-0.97028829518581
-0.957955226808281
-0.94550655030281
-0.933033657210615
-0.920623905122284
-0.908363290079535
-0.896337542826473
-0.884632130308546
-0.873331724088018
-0.862519540332755
-0.852276788976724
-0.842682346126139
-0.833812686188026
-0.825742066963244
-0.818542940370662
-0.812286554504567
-0.807043713202916
-0.802885663649818
-0.799885087924508
-0.798117179851715
-0.797660792814213
-0.798599646786556
-0.801023583278152
-0.805029854063832
-0.810724422790713
-0.818223245714876
-0.827653476577439
-0.839154506659952
-0.852878697991741
-0.868991585482718
-0.887671196324732
-0.909105937191725
-0.933490190414659
-0.961016272926031
-0.991860636044976
-1.02616093542179
-1.0639785655992
-1.105237893766
-1.14962780926146
-1.19644170440858
-1.24431581799263
-1.2907983402813
-1.3316357685768
-1.35959122877841
-1.36251788307487
-1.32038279901792
-1.20138816683902
-0.959916014224461
-0.549148015714877
0.0105195211599209
0.455804735073002
0.35449057191947
0.342998367112131
-1.31554905839516
-1.42895914482418
-1.31656153599281
-1.16776491496522
-1.06753554838529
-1.01325738695404
-0.985087310887764
-0.969266214825637
-0.958809186886356
-0.950575066608394
-0.943228080799258
-0.936215967740651
-0.929316322642791
-0.922447105212882
-0.915590139546111
-0.908760500614846
-0.901993739660895
-0.895339773604178
-0.888859217729646
-0.882620688657596
-0.876698627335372
-0.871171533554389
-0.866120594513632
-0.861628697375295
-0.857779802481559
-0.854658641561173
-0.852350698115401
-0.850942425178914
-0.850521656649562
-0.851178170951812
-0.853004367995254
-0.856096021048643
-0.860553063192128
-0.866480361827485
-0.873988422887805
-0.883193946462484
-0.894220123930836
-0.907196518547494
-0.922258298590123
-0.939544483056011
-0.959194696055192
-0.981343679332213
-1.00611243846276
-1.03359432765694
-1.06383349991393
-1.09679178592285
-1.13229793078028
-1.16996975100733
-1.20909443706353
-1.24844376156898
-1.28598764302274
-1.31844913864575
-1.34061478982915
-1.34427965681164
-1.31669099090482
-1.23845731624789
-1.08144563005737
-0.809209817584417
-0.388555761865518
0.165242072785929
0.67757587582804
0.728257178902908
0.227683970804762
0.340412544660381
-1.50794054419452
-1.63922694899702
-1.49221957453651
-1.2614052058326
